date,open,high,low,close,volume
2015-09-30,18.6,19.5,18.4,19.1,249200
2015-10-01,19.3,21.0,19.3,21.0,430710
2015-10-02,21.5,22.0,21.1,21.5,385250
2015-10-05,21.5,21.5,20.9,21.0,334623
2015-10-06,20.9,21.5,20.7,21.4,324220
2015-10-07,21.3,21.5,20.8,21.0,361680
2015-10-08,21.0,21.4,20.9,21.1,393000
2015-10-09,21.2,21.2,20.2,21.0,290200
2015-10-12,21.0,21.4,20.8,21.1,312700
2015-10-13,20.8,21.3,20.7,21.1,316500
2015-10-14,21.1,21.4,21.0,21.2,326300
2015-10-15,21.3,21.3,21.0,21.2,362000
2015-10-16,21.2,21.4,21.0,21.3,305500
2015-10-19,21.4,21.8,21.1,21.8,366800
2015-10-20,22.0,23.1,22.0,23.1,378600
2015-10-21,23.3,23.6,22.5,22.5,384800
2015-10-22,22.0,22.2,21.4,22.1,269600
2015-10-23,22.0,23.0,21.8,22.4,371500
2015-10-26,22.5,22.8,22.3,22.7,375500
2015-10-27,22.6,23.0,22.3,22.9,392300
2015-10-28,22.9,23.1,22.6,22.9,409500
2015-10-29,22.9,23.0,22.4,22.9,390800
2015-10-30,23.0,23.0,22.7,22.7,165300
2015-11-02,22.7,22.8,22.3,22.4,208400
2015-11-03,22.4,22.9,22.2,22.9,299129
2015-11-04,22.8,24.8,22.7,24.8,466038
2015-11-05,24.8,25.5,24.6,25.2,453900
2015-11-06,25.3,25.4,23.7,24.3,536800
2015-11-09,24.0,24.3,23.2,23.5,463200
2015-11-10,23.4,23.7,22.0,22.5,539400
2015-11-11,22.4,23.0,22.0,22.6,427738
2015-11-12,22.7,22.8,22.0,22.2,211900
2015-11-13,22.2,22.6,22.0,22.2,240900
2015-11-16,22.1,22.8,21.8,22.5,280100
2015-11-17,22.5,22.7,22.3,22.6,225900
2015-11-18,22.6,22.7,22.3,22.5,297500
2015-11-19,22.5,22.7,22.2,22.5,284700
2015-11-20,22.5,22.8,22.4,22.6,289700
2015-11-23,22.6,22.9,22.4,22.6,342700
2015-11-24,22.7,22.9,22.2,22.6,359500
2015-11-25,22.6,23.3,22.3,22.7,377000
2015-11-26,22.7,23.1,22.6,22.7,391600
2015-11-27,22.8,23.1,22.6,22.8,407600
2015-11-30,22.7,22.9,22.6,22.7,372800
2015-12-01,22.7,22.9,22.6,22.7,330000
2015-12-02,22.7,23.0,22.6,22.9,384800
2015-12-03,23.0,23.0,22.7,22.8,272800
2015-12-04,22.8,22.8,22.2,22.6,409700
2015-12-07,22.5,22.7,22.2,22.6,346600
2015-12-08,22.6,22.9,22.5,22.7,220000
2015-12-09,22.8,22.9,22.4,22.7,208400
2015-12-10,22.7,22.7,22.3,22.3,225600
2015-12-11,22.3,22.4,22.3,22.3,185000
2015-12-14,22.3,22.4,21.9,22.0,148700
2015-12-15,22.0,22.0,19.9,21.0,214200
2015-12-16,21.0,21.7,21.0,21.7,306100
2015-12-17,21.8,22.9,21.8,22.5,436600
2015-12-18,22.4,22.4,21.2,21.6,161010
2015-12-21,21.3,21.6,21.2,21.5,112900
2015-12-22,21.3,21.5,21.0,21.2,147800
2015-12-23,21.4,21.4,21.0,21.2,70200
2015-12-24,21.3,21.3,21.0,21.1,80100
2015-12-25,21.0,21.0,19.9,19.9,53700
2015-12-28,20.0,20.0,18.0,18.0,63100
2015-12-29,18.0,19.1,18.0,19.1,73600
2015-12-30,19.1,19.5,18.8,19.5,74600
2015-12-31,19.8,20.2,19.8,20.2,82100
2016-01-04,20.2,20.7,20.0,20.0,27900
2016-01-05,19.0,20.2,19.0,20.0,59400
2016-01-06,19.8,20.1,19.7,20.1,81700
2016-01-07,20.0,20.2,19.8,20.0,69900
2016-01-08,19.9,20.0,19.5,20.0,29600
2016-01-11,19.9,20.3,19.8,19.8,8900
2016-01-12,19.9,20.4,19.8,20.2,60200
2016-01-13,20.2,20.3,19.9,20.1,38800
2016-01-14,20.1,20.2,19.9,20.2,34100
2016-01-15,19.9,20.4,19.9,20.1,37000
2016-01-18,20.1,20.1,19.7,19.8,27100
2016-01-19,20.0,20.0,19.6,20.0,33700
2016-01-20,20.0,20.1,19.9,20.1,19600
2016-01-21,19.8,20.1,19.7,20.1,23900
2016-01-22,20.0,20.0,19.7,20.0,11900
2016-01-25,19.9,20.1,19.8,20.0,12500
2016-01-26,19.8,19.9,19.8,19.9,13400
2016-01-27,19.8,20.0,19.7,20.0,23300
2016-01-28,19.8,20.0,19.7,20.0,22400
2016-01-29,20.0,20.3,19.9,20.3,4200
2016-02-01,19.9,20.7,19.9,20.2,12800
2016-02-02,19.9,20.4,19.9,20.2,2200
2016-02-03,20.0,20.2,19.9,20.2,1600
2016-02-04,19.7,19.7,19.7,19.7,100
2016-02-05,20.0,20.0,20.0,20.0,100
2016-02-15,20.1,20.1,20.1,20.1,100
2016-02-16,20.0,20.0,20.0,20.0,3000
2016-02-17,19.6,19.9,19.4,19.9,14100
2016-02-18,19.4,19.9,19.1,19.9,17400
2016-02-19,19.0,19.8,18.8,19.8,10200
2016-02-22,19.9,19.9,19.1,19.8,10900
2016-02-23,19.8,19.8,19.4,19.8,2900
2016-02-24,19.6,19.7,19.5,19.7,13800
2016-02-25,19.3,19.7,19.3,19.6,10700
2016-02-26,19.5,19.7,19.5,19.5,3700
2016-02-29,19.5,19.5,19.4,19.4,10500
2016-03-01,19.3,20.2,19.1,19.9,64000
2016-03-02,20.1,21.0,20.0,21.0,112400
2016-03-03,21.0,22.6,21.0,22.2,106599
2016-03-04,22.3,22.4,21.8,21.8,105300
2016-03-07,21.8,22.4,21.8,22.3,125282
2016-03-08,22.3,22.3,22.0,22.0,112900
2016-03-09,22.0,22.3,21.9,22.1,115664
2016-03-10,22.2,22.4,22.0,22.3,109000
2016-03-11,22.1,22.5,21.9,22.2,140000
2016-03-14,22.1,22.6,21.8,22.4,129600
2016-03-15,22.5,22.6,22.1,22.6,164998
2016-03-16,22.6,22.7,22.4,22.7,121102
2016-03-17,22.7,22.9,22.5,22.8,134745
2016-03-18,22.7,22.8,22.5,22.6,117800
2016-03-21,23.0,23.0,22.5,22.9,202000
2016-03-22,22.9,23.2,22.6,23.2,222962
2016-03-23,23.2,24.0,23.1,23.9,294200
2016-03-24,23.9,24.2,23.5,23.7,227400
2016-03-25,24.0,24.0,23.2,23.4,272900
2016-03-28,23.3,24.0,23.3,23.9,219800
2016-03-29,23.8,23.9,23.4,23.4,171800
2016-03-30,23.5,23.5,23.0,23.4,184700
2016-03-31,23.2,23.5,22.9,23.0,232200
2016-04-01,23.0,23.0,22.5,22.8,167500
2016-04-04,22.8,23.4,22.6,22.9,125702
2016-04-05,22.8,23.2,22.5,23.0,167700
2016-04-06,22.9,23.1,22.7,22.8,108200
2016-04-07,22.9,23.3,22.7,23.0,163000
2016-04-08,22.9,23.1,22.6,22.7,128400
2016-04-11,22.8,23.1,22.8,23.1,123700
2016-04-12,23.0,23.4,22.9,23.2,112900
2016-04-13,23.0,24.0,23.0,23.5,177000
2016-04-14,23.3,23.6,23.2,23.4,96600
2016-04-15,23.4,23.5,23.2,23.2,92700
2016-04-19,23.1,23.3,22.8,23.0,105500
2016-04-20,23.0,23.4,22.9,22.9,105000
2016-04-21,22.9,23.8,22.8,23.8,281282
2016-04-22,24.2,25.3,24.0,25.3,469282
2016-04-25,25.5,26.0,25.1,25.5,297105
2016-04-26,25.5,25.6,24.9,25.3,231800
2016-04-27,25.1,25.6,24.6,25.1,226000
2016-04-28,24.9,25.0,24.4,24.6,210636
2016-04-29,24.5,24.5,24.0,24.2,189620
2016-05-04,24.1,24.8,23.8,24.3,327000
2016-05-05,24.3,25.3,24.1,25.3,349800
2016-05-06,25.5,27.8,25.4,26.8,614210
2016-05-09,26.6,27.2,25.8,26.9,332216
2016-05-10,26.8,27.4,26.4,26.5,246000
2016-05-11,26.4,26.4,25.3,26.0,324480
2016-05-12,25.8,26.5,25.4,25.7,194249
2016-05-13,25.6,25.9,25.3,25.9,166000
2016-05-16,25.7,26.0,25.3,25.8,172100
2016-05-17,25.8,26.2,25.3,25.6,228600
2016-05-18,25.5,25.7,25.2,25.3,153300
2016-05-19,23.5,25.2,23.5,24.7,299900
2016-05-20,24.4,24.9,23.7,24.0,219000
2016-05-23,24.0,24.6,23.9,24.3,231100
2016-05-24,24.2,25.0,24.1,25.0,322020
2016-05-25,24.9,25.0,24.1,24.3,221200
2016-05-26,24.3,24.6,23.7,24.2,181000
2016-05-27,24.0,24.4,24.0,24.2,145110
2016-05-30,24.1,24.4,23.9,24.3,163400
2016-05-31,24.3,24.5,23.8,24.1,220630
2016-06-01,24.0,24.5,23.7,24.0,200900
2016-06-02,24.0,25.7,24.0,25.6,548602
2016-06-03,25.5,25.6,24.6,25.1,182400
2016-06-06,24.9,25.0,24.4,24.9,167900
2016-06-07,24.7,24.9,24.4,24.5,164300
2016-06-08,24.5,24.6,24.0,24.4,207400
2016-06-09,24.5,25.2,24.5,25.0,433120
2016-06-10,25.0,25.2,24.5,24.8,226600
2016-06-13,24.7,24.8,24.5,24.7,274200
2016-06-14,24.6,24.6,24.4,24.5,212508
2016-06-15,24.7,24.8,24.4,24.7,307400
2016-06-16,24.7,25.6,24.6,25.4,436310
2016-06-17,25.3,25.7,25.3,25.4,204320
2016-06-20,25.4,26.0,25.4,25.9,206213
2016-06-21,25.9,25.9,25.5,25.7,173573
2016-06-22,25.9,27.0,25.9,27.0,292422
2016-06-23,27.0,27.3,26.0,27.3,243998
2016-06-24,27.3,27.3,24.6,26.5,347600
2016-06-27,26.0,26.0,25.1,25.9,89700
2016-06-28,25.8,25.9,25.6,25.9,109600
2016-06-29,25.9,27.0,25.9,26.7,131650
2016-06-30,26.7,27.3,26.5,26.7,98800
2016-07-01,26.7,26.8,26.4,26.7,65025
2016-07-04,26.8,27.7,26.5,27.7,235835
2016-07-05,27.7,27.8,27.1,27.3,139000
2016-07-06,26.8,27.3,26.8,27.1,351408
2016-07-07,27.7,28.8,27.3,28.3,432665
2016-07-08,28.3,28.6,27.9,28.1,259150
2016-07-11,28.0,28.0,26.0,27.0,150900
2016-07-12,27.0,27.0,26.0,26.1,145300
2016-07-13,26.9,26.9,26.1,26.1,120425
2016-07-14,26.1,26.2,25.3,25.3,147400
2016-07-15,25.3,25.3,24.5,25.3,70230
2016-07-18,26.0,26.0,25.1,25.7,83300
2016-07-19,26.0,26.2,25.6,25.7,39419
2016-07-20,25.7,25.7,24.5,25.6,78400
2016-07-21,26.1,27.8,25.7,26.2,117000
2016-07-22,25.8,25.8,25.2,25.7,105900
2016-07-25,25.3,26.0,25.2,25.3,33800
2016-07-26,25.3,25.5,25.0,25.5,51500
2016-07-27,25.5,25.7,25.3,25.6,23700
2016-07-28,25.4,25.7,24.9,25.4,42912
2016-07-29,25.0,25.4,25.0,25.0,15500
2016-08-01,24.8,24.8,23.7,24.0,110020
2016-08-02,24.0,24.2,23.0,23.4,106000
2016-08-03,23.4,24.1,23.4,24.1,62800
2016-08-04,24.2,24.2,23.7,23.9,39400
2016-08-05,23.0,23.8,23.0,23.7,22600
2016-08-08,23.6,23.8,23.5,23.7,11700
2016-08-09,24.0,24.0,23.4,23.7,26000
2016-08-10,23.5,23.7,23.2,23.7,36530
2016-08-11,23.7,24.0,23.3,24.0,16300
2016-08-12,24.2,24.4,23.7,24.0,18610
2016-08-15,24.0,24.2,24.0,24.1,21300
2016-08-16,24.1,25.8,24.1,25.6,101410
2016-08-17,25.9,25.9,25.5,25.5,10240
2016-08-18,25.2,25.2,24.6,24.9,10800
2016-08-19,24.5,24.8,24.2,24.4,23610
2016-08-22,24.0,24.6,23.8,23.8,63840
2016-08-23,23.0,24.0,23.0,24.0,47300
2016-08-24,24.0,24.1,24.0,24.1,22800
2016-08-25,24.0,24.3,24.0,24.2,28830
2016-08-26,24.0,24.3,23.7,24.2,49410
2016-08-29,24.2,24.4,24.0,24.0,57110
2016-08-30,24.2,24.2,24.0,24.0,23200
2016-08-31,24.0,24.0,23.7,23.9,26920
2016-09-01,23.9,23.9,23.7,23.8,17100
2016-09-05,23.8,24.0,23.5,23.8,38100
2016-09-06,24.1,24.4,23.9,24.0,45300
2016-09-07,24.6,25.4,24.5,25.0,47700
2016-09-08,25.0,25.0,24.8,25.0,19000
2016-09-09,25.2,25.7,25.1,25.2,52410
2016-09-12,25.4,25.4,25.2,25.4,31500
2016-09-13,26.0,26.0,25.5,25.9,34600
2016-09-14,25.9,25.9,25.4,25.7,29250
2016-09-15,25.8,25.8,25.3,25.4,27400
2016-09-16,25.3,25.4,25.1,25.4,17800
2016-09-19,25.6,25.6,25.0,25.4,30208
2016-09-20,25.4,25.4,25.0,25.2,11800
2016-09-21,25.3,25.4,25.0,25.2,23330
2016-09-22,23.6,23.6,22.8,23.5,16400
2016-09-23,23.3,23.6,23.2,23.2,21700
2016-09-26,23.2,23.2,23.0,23.1,47900
2016-09-27,23.2,23.2,22.9,23.1,43700
2016-09-28,23.0,23.0,22.8,22.8,17700
2016-09-29,22.8,23.0,22.7,22.7,33400
2016-09-30,23.0,23.0,22.7,22.8,28300
2016-10-03,22.8,22.8,22.5,22.7,47900
2016-10-04,22.7,22.7,22.5,22.6,30000
2016-10-05,22.6,22.6,22.4,22.5,27330
2016-10-06,22.9,22.9,22.5,22.6,27900
2016-10-07,22.4,22.6,22.3,22.5,6500
2016-10-10,22.5,22.5,22.3,22.3,8500
2016-10-11,22.0,22.3,22.0,22.3,20500
2016-10-12,22.2,22.2,21.8,22.2,9400
2016-10-13,22.0,22.1,21.9,21.9,7500
2016-10-14,22.0,22.8,22.0,22.5,30000
2016-10-17,22.5,22.7,22.5,22.6,31100
2016-10-18,22.4,22.7,22.3,22.6,10030
2016-10-19,22.7,23.4,22.7,23.1,51400
2016-10-20,22.9,22.9,22.5,22.5,25100
2016-10-21,22.5,22.7,22.5,22.6,18610
2016-10-24,22.8,23.1,22.8,22.9,43000
2016-10-25,22.9,22.9,22.6,22.8,11200
2016-10-26,22.6,23.0,22.6,22.8,38600
2016-10-27,22.7,22.8,22.6,22.8,25400
2016-10-28,22.6,22.7,22.4,22.7,10000
2016-10-31,22.7,22.7,22.4,22.5,29800
2016-11-01,22.4,22.6,22.4,22.6,8020
2016-11-02,22.5,22.6,22.4,22.4,19700
2016-11-03,22.3,22.3,22.1,22.3,13610
2016-11-04,22.3,22.6,22.2,22.6,3810
2016-11-07,22.2,22.5,22.2,22.5,12300
2016-11-08,22.3,22.4,22.0,22.4,27901
2016-11-09,22.5,22.5,21.6,21.8,63800
2016-11-10,22.3,22.3,22.2,22.2,1000
2016-11-11,21.8,22.1,21.8,22.1,6300
2016-11-14,21.6,22.4,21.6,22.4,19200
2016-11-15,22.1,22.1,21.8,22.0,1600
2016-11-16,22.0,22.1,21.8,22.0,32001
2016-11-17,21.9,22.0,21.7,21.7,5600
2016-11-18,21.6,21.9,21.6,21.9,600
2016-11-21,21.7,21.8,21.6,21.8,8900
2016-11-22,21.7,21.7,21.3,21.7,14700
2016-11-23,21.4,21.4,20.5,21.2,14600
2016-11-24,20.5,21.0,20.0,20.9,24900
2016-11-25,20.4,20.8,20.0,20.8,9900
2016-11-28,22.8,22.8,20.0,20.7,6900
2016-11-29,20.5,20.6,20.3,20.4,24300
2016-11-30,20.4,20.5,20.2,20.5,18500
2016-12-01,20.4,22.0,20.4,21.4,12100
2016-12-02,20.7,21.0,20.7,20.7,9700
2016-12-05,20.4,20.7,20.4,20.5,3200
2016-12-06,20.5,20.5,20.0,20.1,19700
2016-12-07,19.7,20.2,19.7,19.7,12400
2016-12-08,19.7,19.7,19.7,19.7,4100
2016-12-09,19.7,20.0,19.7,20.0,2900
2016-12-12,20.0,20.1,19.8,20.1,19600
2016-12-13,19.9,19.9,19.8,19.9,27300
2016-12-14,19.9,20.1,19.9,20.1,6200
2016-12-15,19.9,20.1,19.8,20.1,15700
2016-12-16,20.0,20.1,19.9,20.0,14400
2016-12-19,19.9,20.0,19.9,19.9,33700
2016-12-20,20.0,21.0,19.9,20.2,77850
2016-12-21,20.8,20.8,20.0,20.0,36700
2016-12-22,20.0,20.0,19.9,19.9,13700
2016-12-23,20.0,20.0,19.7,19.8,48710
2016-12-26,19.8,20.0,19.8,19.9,1810
2016-12-27,19.9,19.9,19.9,19.9,8720
2016-12-28,19.8,19.9,19.6,19.9,13600
2016-12-29,19.8,19.8,19.7,19.7,34100
2016-12-30,19.7,20.0,19.5,20.0,59820
2017-01-03,19.8,19.8,19.7,19.7,2710
2017-01-04,19.7,19.7,19.7,19.7,32100
2017-01-05,19.7,19.8,19.7,19.8,17000
2017-01-06,19.8,20.0,19.5,19.6,34300
2017-01-09,19.7,19.7,19.3,19.3,32800
2017-01-10,19.5,21.2,19.2,19.7,40300
2017-01-11,20.0,20.0,19.7,20.0,15000
2017-01-12,19.7,19.9,19.6,19.9,5600
2017-01-13,19.9,19.9,19.8,19.9,36500
2017-01-16,19.8,19.8,19.5,19.7,16400
2017-01-17,19.6,19.7,19.5,19.5,12000
2017-01-18,19.2,19.7,19.2,19.5,7200
2017-01-19,19.5,19.6,19.5,19.6,6300
2017-01-20,19.8,19.9,19.3,19.8,26600
2017-01-23,19.4,19.6,19.4,19.5,17700
2017-01-24,19.4,19.9,19.4,19.9,14900
2017-01-25,19.9,20.1,19.6,19.9,26300
2017-02-02,19.5,19.8,19.5,19.8,29900
2017-02-03,19.5,19.8,19.4,19.8,2600
2017-02-06,19.6,19.7,19.5,19.6,1900
2017-02-07,19.5,19.7,19.5,19.5,30400
2017-02-08,19.5,19.6,19.4,19.5,17800
2017-02-09,19.5,19.5,19.2,19.4,19000
2017-02-10,19.3,19.5,19.0,19.2,24700
2017-02-13,19.1,19.1,19.1,19.1,12800
2017-02-14,19.0,19.2,19.0,19.1,10100
2017-02-15,19.3,19.5,19.3,19.5,6910
2017-02-16,19.5,19.5,19.3,19.3,9200
2017-02-17,19.3,19.3,19.0,19.1,5600
2017-02-20,19.2,19.5,19.2,19.2,19800
2017-02-21,19.4,19.5,19.3,19.5,16700
2017-02-22,19.5,19.7,19.5,19.7,37500
2017-02-23,19.6,20.6,19.6,20.5,110160
2017-02-24,20.6,21.0,20.6,20.6,22500
2017-02-27,20.7,20.7,20.5,20.7,14500
2017-02-28,20.8,20.8,20.5,20.5,12100
2017-03-01,20.2,20.2,19.9,19.9,6900
2017-03-02,20.0,20.2,19.9,19.9,27400
2017-03-03,19.9,19.9,19.6,19.6,7420
2017-03-06,19.6,20.0,19.5,19.8,31920
2017-03-07,19.8,20.2,19.7,19.9,35200
2017-03-08,19.9,20.5,19.9,20.3,45900
2017-03-09,20.3,20.3,20.2,20.3,40200
2017-03-10,20.3,20.3,20.1,20.2,37700
2017-03-13,20.2,20.2,19.8,20.1,42800
2017-03-14,20.1,20.1,20.0,20.0,36200
2017-03-15,20.0,20.1,19.9,20.1,37550
2017-03-16,20.1,20.7,20.1,20.7,19700
2017-03-17,20.1,20.1,20.0,20.1,10500
2017-03-20,20.1,20.2,20.0,20.1,56800
2017-03-21,20.1,20.1,19.8,20.0,21100
2017-03-22,20.0,20.0,19.8,19.8,13800
2017-03-23,19.8,20.0,19.8,19.8,19522
2017-03-24,19.8,19.8,19.7,19.7,8600
2017-03-27,19.0,19.5,19.0,19.5,1000
2017-03-28,19.8,19.8,19.5,19.5,11000
2017-03-29,19.5,19.5,19.0,19.1,44800
2017-03-30,19.1,19.8,19.1,19.4,18000
2017-03-31,19.6,20.0,19.6,19.8,8300
2017-04-03,19.5,19.5,19.5,19.5,10600
2017-04-04,19.6,19.6,19.3,19.4,9300
2017-04-05,19.4,21.3,19.3,21.3,102900
2017-04-07,20.0,20.0,20.0,20.0,3000
2017-04-10,20.3,20.3,20.0,20.2,8100
2017-04-11,20.2,20.3,20.1,20.2,8100
2017-04-12,20.2,20.2,20.0,20.0,2100
2017-04-13,20.1,20.1,19.9,20.0,8800
2017-04-14,19.6,20.0,19.6,20.0,5800
2017-04-17,19.5,19.6,19.5,19.5,17700
2017-04-18,19.1,19.5,19.1,19.5,11300
2017-04-19,19.4,19.5,19.3,19.5,16200
2017-04-20,19.2,19.3,19.0,19.3,17000
2017-04-21,19.2,19.2,18.6,18.6,44200
2017-04-24,18.5,18.5,17.1,17.5,11942
2017-04-25,17.5,17.8,17.4,17.5,29000
2017-04-26,17.3,18.3,17.3,17.9,36500
2017-04-27,17.7,18.1,17.3,17.9,23960
2017-04-28,17.8,18.0,17.6,18.0,40700
2017-05-03,17.8,19.3,17.8,19.3,25300
2017-05-04,18.7,19.4,18.5,18.8,15700
2017-05-05,18.9,19.0,18.7,18.7,27600
2017-05-08,18.9,18.9,18.6,18.8,25400
2017-05-09,18.9,18.9,18.4,18.7,47100
2017-05-10,18.8,18.9,18.7,18.8,27000
2017-05-11,19.0,19.0,18.7,18.9,21000
2017-05-12,18.9,19.0,18.7,18.8,15400
2017-05-15,18.7,18.8,18.5,18.8,10800
2017-05-16,18.8,18.8,18.4,18.4,30500
2017-05-17,18.5,18.6,18.4,18.4,15710
2017-05-18,18.7,18.7,18.5,18.5,12900
2017-05-19,18.4,18.5,18.1,18.5,19200
2017-05-22,18.5,18.5,18.1,18.2,13800
2017-05-23,18.2,18.4,18.0,18.0,13600
2017-05-24,18.2,18.2,17.6,17.7,16700
2017-05-25,17.7,18.1,17.4,17.9,12000
2017-05-26,17.2,17.9,17.2,17.9,2710
2017-05-29,17.2,17.3,17.2,17.2,3000
2017-05-30,17.9,18.0,17.6,17.6,4300
2017-05-31,17.4,18.1,17.4,17.8,2700
2017-06-01,18.0,18.1,17.8,17.8,14700
2017-06-02,18.0,19.4,18.0,19.4,400
2017-06-05,19.1,19.1,17.8,18.0,3200
2017-06-06,18.0,18.3,17.7,18.0,7000
2017-06-07,17.8,18.0,17.8,18.0,14500
2017-06-08,17.9,18.0,17.6,18.0,4700
2017-06-09,18.0,18.0,17.9,18.0,7550
2017-06-12,17.9,17.9,17.6,17.6,4200
2017-06-13,18.0,18.0,17.4,17.7,4600
2017-06-14,17.8,17.8,17.5,17.8,2700
2017-06-15,17.6,17.8,17.4,17.8,2600
2017-06-16,18.2,18.5,18.2,18.5,500
2017-06-19,17.3,17.3,17.3,17.3,100
2017-06-20,17.3,17.9,16.7,17.9,17700
2017-06-21,17.3,17.3,16.3,17.0,32800
2017-06-22,16.9,16.9,16.5,16.9,3660
2017-06-23,16.5,16.9,16.5,16.5,19700
2017-06-26,16.7,16.8,16.5,16.7,31400
2017-06-27,16.8,16.8,16.5,16.6,9500
2017-06-28,16.7,16.9,16.7,16.7,1300
2017-06-29,16.3,16.3,16.3,16.3,2000
2017-06-30,16.7,16.7,16.1,16.3,16100
2017-07-03,16.4,16.7,16.4,16.7,1600
2017-07-04,16.4,16.6,16.4,16.6,3750
2017-07-05,16.4,16.5,16.4,16.5,14300
2017-07-06,16.5,17.0,16.5,17.0,16400
2017-07-07,17.2,17.4,17.0,17.4,9600
2017-07-10,17.0,17.2,17.0,17.2,4610
2017-07-11,17.0,17.2,17.0,17.1,1230
2017-07-12,17.0,17.1,16.8,17.0,3900
2017-07-13,16.8,17.0,16.8,17.0,2600
2017-07-14,17.0,17.1,16.9,17.0,8210
2017-07-17,16.0,16.0,14.7,14.7,9900
2017-07-18,15.4,15.4,14.7,15.4,5880
2017-07-19,15.3,15.3,14.0,14.9,2508
2017-07-20,14.4,15.0,14.4,15.0,900
2017-07-21,14.5,14.5,13.5,14.0,29060
