date,open,high,low,close,volume
2011-07-27,4.2,4.3,4.1,4.2,35230.0
2011-07-28,4.1,4.4,4.1,4.3,44940.0
2011-07-29,4.2,4.3,4.2,4.2,35030.0
2011-08-01,4.3,4.3,4.0,4.1,39550.0
2011-08-02,4.1,4.1,3.9,3.9,86780.0
2011-08-03,3.8,4.0,3.8,3.8,171430.0
2011-08-04,3.8,3.9,3.7,3.9,147540.0
2011-08-05,3.9,3.9,3.8,3.9,21260.0
2011-08-08,3.9,3.9,3.8,3.8,69440.0
2011-08-09,3.7,3.7,3.7,3.7,37510.0
2011-08-10,3.7,3.8,3.6,3.6,91720.0
2011-08-11,3.5,3.6,3.5,3.5,164730.0
2011-08-12,3.5,3.5,3.4,3.4,117490.0
2011-08-15,3.3,3.4,3.3,3.4,278870.0
2011-08-16,3.4,3.5,3.4,3.5,96780.0
2011-08-17,3.5,3.6,3.4,3.6,405230.0
2011-08-18,3.7,3.7,3.7,3.7,32230.0
2011-08-19,3.8,3.8,3.7,3.8,374690.0
2011-08-22,3.8,3.9,3.8,3.9,115360.0
2011-08-23,4.0,4.0,3.9,4.0,372390.0
2011-08-24,4.2,4.2,4.1,4.1,430890.0
2011-08-25,4.1,4.2,3.9,3.9,765370.0
2011-08-26,3.9,4.0,3.9,4.0,137150.0
2011-08-29,4.1,4.2,4.0,4.2,405280.0
2011-08-30,4.3,4.4,4.1,4.1,326790.0
2011-08-31,4.0,4.2,3.9,4.1,406430.0
2011-09-01,4.0,4.3,4.0,4.3,508590.0
2011-09-05,4.4,4.5,4.4,4.5,649530.0
2011-09-06,4.6,4.6,4.3,4.3,277010.0
2011-09-07,4.5,4.5,4.4,4.5,532550.0
2011-09-08,4.6,4.7,4.6,4.6,518920.0
2011-09-09,4.5,4.7,4.5,4.6,325910.0
2011-09-12,4.7,4.8,4.6,4.8,657100.0
2011-09-13,5.0,5.0,5.0,5.0,87790.0
2011-09-14,5.2,5.2,5.1,5.2,907080.0
2011-09-15,5.3,5.4,5.0,5.3,901930.0
2011-09-16,5.1,5.3,5.1,5.1,674560.0
2011-09-19,5.0,5.1,4.9,4.9,558710.0
2011-09-20,4.7,4.9,4.7,4.7,420240.0
2011-09-21,4.7,4.9,4.5,4.7,470210.0
2011-09-22,4.6,4.9,4.6,4.9,158650.0
2011-09-23,4.8,4.8,4.7,4.7,276860.0
2011-09-26,4.7,4.8,4.6,4.7,207360.0
2011-09-27,4.8,4.8,4.6,4.8,289280.0
2011-09-28,4.8,4.9,4.7,4.8,280160.0
2011-09-29,4.6,4.8,4.6,4.6,413930.0
2011-09-30,4.6,4.6,4.4,4.5,189580.0
2011-10-03,4.4,4.4,4.3,4.3,150550.0
2011-10-04,4.2,4.3,4.1,4.1,196210.0
2011-10-05,4.1,4.3,4.0,4.2,126490.0
2011-10-06,4.3,4.4,4.2,4.4,347030.0
2011-10-07,4.5,4.5,4.3,4.4,206600.0
2011-10-10,4.4,4.4,4.2,4.2,148390.0
2011-10-11,4.3,4.3,4.1,4.2,47110.0
2011-10-12,4.0,4.1,4.0,4.1,271670.0
2011-10-13,4.1,4.1,3.9,3.9,47340.0
2011-10-14,3.9,4.0,3.9,4.0,84770.0
2011-10-17,4.0,4.1,3.9,4.0,88610.0
2011-10-18,4.0,4.0,3.8,3.8,129410.0
2011-10-19,3.8,3.9,3.8,3.9,103610.0
2011-10-20,3.9,4.0,3.8,3.9,2920.0
2011-10-21,4.0,4.0,3.9,4.0,135970.0
2011-10-24,4.0,4.1,3.9,3.9,30580.0
2011-10-25,3.9,3.9,3.8,3.8,88930.0
2011-10-26,3.7,3.9,3.7,3.8,45550.0
2011-10-27,3.9,3.9,3.7,3.7,93480.0
2011-10-28,3.8,3.8,3.7,3.8,156730.0
2011-10-31,3.9,3.9,3.8,3.8,125410.0
2011-11-01,3.8,3.9,3.7,3.8,106320.0
2011-11-02,3.7,3.8,3.7,3.7,65200.0
2011-11-03,3.6,3.7,3.6,3.6,147350.0
2011-11-04,3.6,3.7,3.5,3.5,91470.0
2011-11-07,3.5,3.5,3.4,3.4,117220.0
2011-11-08,3.3,3.4,3.3,3.4,118050.0
2011-11-09,3.4,3.4,3.3,3.3,216300.0
2011-11-10,3.2,3.3,3.2,3.2,106360.0
2011-11-11,3.1,3.2,3.1,3.1,208120.0
2011-11-14,3.0,3.1,3.0,3.0,173190.0
2011-11-15,3.1,3.1,2.9,3.0,131800.0
2011-11-16,3.0,3.1,2.9,3.1,51810.0
2011-11-17,3.1,3.1,3.0,3.0,67690.0
2011-11-18,2.9,3.0,2.9,3.0,48490.0
2011-11-21,3.0,3.0,2.9,3.0,25460.0
2011-11-22,3.0,3.0,2.9,2.9,106680.0
2011-11-23,2.8,2.9,2.8,2.8,369550.0
2011-11-24,2.8,2.8,2.7,2.7,55580.0
2011-11-25,2.6,2.8,2.6,2.8,244430.0
2011-11-28,2.8,2.9,2.7,2.9,223520.0
2011-11-29,2.9,3.0,2.8,2.9,144760.0
2011-11-30,2.9,2.9,2.8,2.9,97140.0
2011-12-01,3.0,3.0,2.8,2.9,191000.0
2011-12-02,2.9,2.9,2.8,2.8,191310.0
2011-12-05,2.9,2.9,2.7,2.9,247610.0
2011-12-06,3.0,3.0,2.9,3.0,145070.0
2011-12-07,3.0,3.0,2.9,3.0,344950.0
2011-12-08,3.0,3.0,2.9,3.0,127000.0
2011-12-09,2.9,3.0,2.9,2.9,116090.0
2011-12-12,2.9,2.9,2.8,2.8,49070.0
2011-12-13,2.7,2.7,2.7,2.7,46960.0
2011-12-14,2.6,2.6,2.6,2.6,41880.0
2011-12-15,2.5,2.5,2.5,2.5,28490.0
2011-12-16,2.4,2.4,2.4,2.4,623360.0
2011-12-19,2.3,2.4,2.3,2.3,276780.0
2011-12-20,2.2,2.2,2.2,2.2,24930.0
2011-12-21,2.1,2.1,2.1,2.1,176920.0
2011-12-22,2.0,2.1,2.0,2.1,431980.0
2011-12-23,2.0,2.1,2.0,2.0,659870.0
2011-12-26,1.9,2.1,1.9,1.9,373200.0
2011-12-27,1.9,1.9,1.8,1.8,710800.0
2011-12-28,1.8,1.9,1.8,1.8,462240.0
2011-12-29,1.8,1.8,1.7,1.8,264820.0
2011-12-30,1.9,1.9,1.9,1.9,842760.0
2012-01-03,2.0,2.0,2.0,2.0,389060.0
2012-01-04,2.0,2.1,1.9,2.0,936570.0
2012-01-05,2.0,2.1,1.9,2.0,386880.0
2012-01-06,1.9,2.0,1.9,1.9,703290.0
2012-01-09,1.9,2.0,1.8,1.9,576340.0
2012-01-10,2.0,2.0,1.9,2.0,170260.0
2012-01-11,2.0,2.1,1.9,1.9,251650.0
2012-01-12,1.9,2.0,1.9,1.9,193300.0
2012-01-13,1.9,2.0,1.9,2.0,246950.0
2012-01-16,2.0,2.1,1.9,2.0,351730.0
2012-01-17,2.0,2.0,1.9,2.0,299660.0
2012-01-18,2.0,2.0,1.9,1.9,150750.0
2012-01-19,2.0,2.0,2.0,2.0,458690.0
2012-01-20,2.1,2.1,2.0,2.1,460130.0
2012-01-30,2.0,2.1,2.0,2.1,345480.0
2012-01-31,2.1,2.2,2.0,2.1,1595090.0
2012-02-01,2.1,2.1,2.0,2.1,400320.0
2012-02-02,2.1,2.2,2.1,2.2,871720.0
2012-02-03,2.3,2.3,2.1,2.1,744380.0
2012-02-06,2.0,2.1,2.0,2.0,702730.0
2012-02-07,2.0,2.1,2.0,2.0,442860.0
2012-02-08,2.0,2.1,2.0,2.1,666500.0
2012-02-09,2.1,2.2,2.0,2.1,406390.0
2012-02-10,2.1,2.1,2.0,2.0,558430.0
2012-02-13,2.0,2.0,1.9,2.0,395000.0
2012-02-14,2.0,2.1,1.9,2.1,375740.0
2012-02-15,2.0,2.1,2.0,2.0,396740.0
2012-02-16,2.0,2.0,1.9,2.0,375740.0
2012-02-17,2.0,2.1,1.9,2.0,343600.0
2012-02-20,2.1,2.1,2.0,2.1,737650.0
2012-02-21,2.2,2.2,2.1,2.2,1862210.0
2012-02-22,2.3,2.3,2.2,2.3,481020.0
2012-02-23,2.4,2.4,2.4,2.4,105090.0
2012-02-24,2.5,2.5,2.5,2.5,358290.0
2012-02-27,2.6,2.6,2.6,2.6,200710.0
2012-02-28,2.7,2.7,2.5,2.5,2201530.0
2012-02-29,2.6,2.6,2.5,2.6,1532620.0
2012-03-01,2.7,2.7,2.6,2.7,1101660.0
2012-03-02,2.8,2.8,2.8,2.8,63560.0
2012-03-05,2.9,2.9,2.9,2.9,72730.0
2012-03-06,3.0,3.0,2.9,3.0,3241060.0
2012-03-07,3.1,3.1,3.0,3.1,1307510.0
2012-03-08,3.2,3.2,3.2,3.2,217220.0
2012-03-09,3.3,3.3,3.2,3.3,1669020.0
2012-03-12,3.4,3.4,3.4,3.4,127410.0
2012-03-13,3.5,3.5,3.5,3.5,60750.0
2012-03-14,3.4,3.6,3.4,3.4,4660340.0
2012-03-15,3.4,3.5,3.3,3.5,4055390.0
2012-03-16,3.6,3.6,3.5,3.6,2502090.0
2012-03-19,3.6,3.7,3.5,3.7,1312640.0
2012-03-20,3.7,3.7,3.6,3.6,1787200.0
2012-03-21,3.6,3.7,3.5,3.7,3346480.0
2012-03-22,3.6,3.8,3.6,3.6,1927490.0
2012-03-23,3.5,3.7,3.5,3.7,2596050.0
2012-03-26,3.8,3.8,3.7,3.8,1554520.0
2012-03-27,3.9,3.9,3.7,3.9,2620820.0
2012-03-28,3.9,4.0,3.8,3.8,2560200.0
2012-03-29,3.8,3.9,3.7,3.7,1503290.0
2012-03-30,3.6,3.6,3.6,3.6,300100.0
2012-04-03,3.5,3.7,3.5,3.5,2364420.0
2012-04-04,3.4,3.5,3.4,3.4,1063040.0
2012-04-05,3.3,3.4,3.3,3.3,1861080.0
2012-04-06,3.2,3.3,3.2,3.2,2463090.0
2012-04-09,3.2,3.3,3.1,3.3,1104920.0
2012-04-10,3.4,3.4,3.4,3.4,120810.0
2012-04-11,3.5,3.5,3.4,3.5,1494340.0
2012-04-12,3.6,3.6,3.6,3.6,183200.0
2012-04-13,3.7,3.7,3.5,3.5,4712580.0
2012-04-16,3.6,3.6,3.5,3.6,1230450.0
2012-04-17,3.7,3.7,3.6,3.7,1712090.0
2012-04-18,3.6,3.8,3.6,3.6,1954060.0
2012-04-19,3.6,3.6,3.5,3.5,3030610.0
2012-04-20,3.5,3.6,3.4,3.6,940380.0
2012-04-23,3.6,3.6,3.5,3.5,1280850.0
2012-04-24,3.4,3.6,3.4,3.6,1546090.0
2012-04-25,3.6,3.7,3.5,3.6,2112230.0
2012-04-26,3.6,3.7,3.5,3.6,2184790.0
2012-04-27,3.6,3.7,3.6,3.7,1114860.0
2012-05-02,3.8,3.8,3.8,3.8,1406190.0
