date,open,high,low,close,volume
2011-01-21,12.5,12.7,11.4,11.6,60000.0
2011-01-24,12.5,12.5,11.5,11.5,55600.0
2011-01-25,11.9,11.9,11.5,11.5,34300.0
2011-01-26,11.5,11.8,11.3,11.4,98700.0
2011-01-27,11.8,11.8,11.4,11.7,142500.0
2011-01-28,11.7,11.8,10.8,11.0,97000.0
2011-02-08,11.7,11.7,11.3,11.5,52100.0
2011-02-09,11.7,11.7,11.2,11.4,73200.0
2011-02-10,11.1,11.5,11.1,11.4,111200.0
2011-02-11,11.5,11.5,11.1,11.1,88300.0
2011-02-14,11.7,11.7,11.0,11.1,57800.0
2011-02-15,11.4,11.4,10.8,11.0,52300.0
2011-02-16,11.0,11.0,10.7,10.8,38500.0
2011-02-17,10.8,10.8,10.4,10.5,76300.0
2011-02-18,10.4,10.9,10.3,10.5,137100.0
2011-02-21,10.6,10.8,10.1,10.1,73200.0
2011-02-22,10.3,10.3,9.8,9.8,94600.0
2011-02-23,10.5,10.5,9.3,9.3,121600.0
2011-02-24,9.6,9.6,9.3,9.3,120100.0
2011-02-25,9.4,9.4,9.0,9.4,85100.0
2011-02-28,9.5,9.7,9.1,9.5,126500.0
2011-03-01,9.5,9.6,9.2,9.4,158600.0
2011-03-02,9.4,9.4,8.9,8.9,86300.0
2011-03-03,9.0,9.0,8.7,8.7,55600.0
2011-03-04,9.2,9.2,8.6,8.7,103100.0
2011-03-07,8.9,8.9,8.4,8.7,213100.0
2011-03-08,8.8,8.8,8.4,8.5,79800.0
2011-03-09,8.6,8.6,8.1,8.1,71500.0
2011-03-10,8.3,8.8,8.3,8.7,372600.0
2011-03-11,8.8,9.0,8.6,9.0,65900.0
2011-03-14,9.5,9.5,8.8,8.8,109600.0
2011-03-15,9.1,9.3,8.9,9.0,56200.0
2011-03-16,9.0,9.1,8.7,8.8,106000.0
2011-03-17,8.9,9.3,8.8,9.0,173400.0
2011-03-18,9.4,9.8,9.2,9.8,313400.0
2011-03-21,10.0,10.1,9.7,9.9,176500.0
2011-03-22,10.1,10.1,9.3,9.3,147000.0
2011-03-23,9.5,9.5,9.1,9.4,100900.0
2011-03-24,9.5,9.5,8.9,9.0,72300.0
2011-03-25,9.2,9.2,8.7,9.0,88800.0
2011-03-28,9.3,9.4,8.8,8.8,85700.0
2011-03-29,9.1,9.1,8.6,8.6,170500.0
2011-03-30,8.5,9.1,8.5,8.8,178300.0
2011-03-31,9.2,9.3,8.3,8.7,140200.0
2011-04-01,8.6,8.7,8.4,8.4,58300.0
2011-04-04,8.8,8.8,8.2,8.3,59700.0
2011-04-05,8.6,8.7,8.3,8.4,61000.0
2011-04-06,8.5,8.7,8.4,8.6,137800.0
2011-04-07,8.6,8.6,8.4,8.4,116000.0
2011-04-08,8.5,8.5,8.3,8.4,86200.0
2011-04-13,8.5,8.6,8.3,8.3,36900.0
2011-04-14,8.5,8.5,8.0,8.0,72100.0
2011-04-15,8.3,8.3,7.9,7.9,58000.0
2011-04-18,8.0,8.0,7.6,7.7,91600.0
2011-04-19,7.5,7.5,7.2,7.3,61500.0
2011-04-20,7.3,7.3,7.0,7.0,63600.0
2011-04-21,7.0,7.3,7.0,7.0,70500.0
2011-04-22,7.6,7.6,7.1,7.1,89600.0
2011-04-25,7.5,7.9,7.4,7.8,231000.0
2011-04-26,7.6,7.9,7.2,7.4,54500.0
2011-04-27,7.5,7.8,7.4,7.4,54100.0
2011-04-28,7.8,7.8,7.2,7.4,55200.0
2011-04-29,7.5,7.5,7.2,7.2,90600.0
2011-05-04,7.6,7.6,7.1,7.2,72000.0
2011-05-05,7.3,7.3,6.9,7.0,51800.0
2011-05-06,7.4,7.4,6.9,7.2,84300.0
2011-05-09,7.4,7.5,7.0,7.3,188500.0
2011-05-10,7.4,7.5,7.1,7.1,83000.0
2011-05-11,7.1,7.2,6.9,6.9,37300.0
2011-05-12,7.1,7.1,6.9,6.9,31100.0
2011-05-13,7.2,7.2,6.9,6.9,28000.0
2011-05-16,7.1,7.1,6.9,6.9,28100.0
2011-05-17,7.0,7.0,6.7,6.7,46400.0
2011-05-18,7.1,7.1,6.7,6.7,30300.0
2011-05-19,7.1,7.1,6.7,6.7,31800.0
2011-05-20,7.0,7.0,6.6,6.6,33900.0
2011-05-23,6.9,7.0,6.5,6.5,29400.0
2011-05-24,6.9,6.9,6.6,6.6,27100.0
2011-05-25,6.6,6.6,6.5,6.5,29000.0
2011-05-26,6.2,6.2,6.2,6.2,19200.0
2011-05-27,6.2,6.4,5.8,5.8,65100.0
2011-05-30,6.1,6.1,5.7,5.7,43600.0
2011-05-31,5.7,5.7,5.5,5.5,15500.0
2011-06-01,5.5,5.5,5.3,5.3,47500.0
2011-06-02,5.6,5.7,5.4,5.7,68000.0
2011-06-03,6.0,6.0,5.5,5.9,82100.0
2011-06-06,5.9,5.9,5.6,5.7,53900.0
2011-06-07,5.6,6.0,5.4,5.9,256400.0
2011-06-08,6.0,6.0,5.6,5.7,38600.0
2011-06-09,5.9,6.1,5.7,6.0,63600.0
2011-06-10,6.2,6.3,5.9,6.1,91400.0
2011-06-13,6.3,6.3,6.0,6.2,97800.0
2011-06-14,6.3,6.6,6.1,6.3,221300.0
2011-06-15,6.4,6.4,6.0,6.0,58400.0
2011-06-16,6.3,6.3,6.0,6.1,150300.0
2011-06-17,6.1,6.1,5.8,5.8,102600.0
2011-06-20,5.9,5.9,5.6,5.6,196400.0
2011-06-21,5.9,6.0,5.7,5.9,246200.0
2011-06-22,6.1,6.1,5.5,5.6,28900.0
2011-06-23,6.0,6.0,5.6,5.6,114400.0
2011-06-24,5.8,5.9,5.4,5.8,166800.0
2011-06-27,5.5,5.8,5.5,5.5,89800.0
2011-06-28,5.5,5.6,5.3,5.3,83500.0
2011-06-29,5.2,5.7,5.1,5.5,155200.0
2011-06-30,5.1,5.7,5.1,5.7,115200.0
2011-07-01,5.3,5.4,5.0,5.1,79400.0
2011-07-04,5.2,5.4,4.9,5.4,24700.0
2011-07-05,5.5,5.5,5.1,5.5,21900.0
2011-07-06,5.2,5.7,5.1,5.4,78200.0
2011-07-07,5.2,5.5,5.1,5.1,101300.0
2011-07-08,5.3,5.4,5.1,5.4,16900.0
2011-07-11,5.4,5.4,5.1,5.4,47300.0
2011-07-12,5.3,5.5,5.0,5.5,34200.0
2011-07-13,5.4,5.6,5.2,5.2,62100.0
2011-07-14,5.5,5.6,5.2,5.3,69800.0
2011-07-15,5.6,5.6,5.2,5.2,82700.0
2011-07-18,5.1,5.5,5.1,5.2,61100.0
2011-07-19,5.3,5.5,5.2,5.5,26100.0
2011-07-20,5.2,5.6,5.2,5.2,89500.0
2011-07-21,5.5,5.5,5.2,5.2,18100.0
2011-07-22,5.4,5.4,5.0,5.0,25100.0
2011-07-25,5.3,5.3,4.8,4.8,90500.0
2011-07-26,4.6,5.0,4.6,4.6,80600.0
2011-07-27,4.3,4.3,4.3,4.3,108100.0
2011-07-28,4.1,4.4,4.0,4.2,337400.0
2011-07-29,4.1,4.3,3.9,4.3,61200.0
2011-08-01,4.0,4.4,4.0,4.0,61100.0
2011-08-02,4.1,4.2,4.0,4.1,31300.0
2011-08-03,4.0,4.1,3.9,4.1,23500.0
2011-08-04,3.8,4.2,3.8,4.2,150500.0
2011-08-05,4.2,4.2,4.0,4.0,37500.0
2011-08-08,4.0,4.2,4.0,4.2,8100.0
2011-08-09,4.2,4.2,4.2,4.2,100.0
2011-08-10,4.0,4.2,4.0,4.2,6100.0
2011-08-11,4.2,4.3,4.2,4.3,6900.0
2011-08-12,4.4,4.6,4.3,4.5,19100.0
2011-08-15,4.5,4.7,4.2,4.2,15400.0
2011-08-16,4.5,4.8,4.5,4.7,16800.0
2011-08-17,4.7,4.8,4.7,4.7,1200.0
2011-08-18,4.8,5.0,4.6,5.0,12900.0
2011-08-19,5.0,5.0,4.6,4.6,9600.0
2011-08-22,4.8,4.9,4.8,4.9,26000.0
2011-08-23,5.0,5.0,4.5,4.5,59900.0
2011-08-24,4.5,4.8,4.3,4.3,157800.0
2011-08-25,4.5,4.6,4.1,4.1,76400.0
2011-08-26,4.4,4.5,4.1,4.5,30500.0
2011-08-29,4.6,4.7,4.3,4.7,11400.0
2011-08-30,4.6,4.8,4.4,4.4,8200.0
2011-08-31,4.3,4.6,4.3,4.6,18200.0
2011-09-01,4.5,4.5,4.3,4.5,23400.0
2011-09-05,4.4,4.5,4.1,4.1,79000.0
2011-09-06,4.3,4.3,4.0,4.0,48400.0
2011-09-07,4.2,4.3,4.1,4.3,83400.0
2011-09-08,4.4,4.4,4.3,4.4,56800.0
2011-09-09,4.6,4.6,4.3,4.4,39900.0
2011-09-12,4.5,4.7,4.5,4.7,95600.0
2011-09-13,4.9,5.0,4.9,5.0,63100.0
2011-09-14,5.0,5.2,4.7,4.7,148200.0
2011-09-15,5.0,5.0,4.6,4.6,43700.0
2011-09-16,4.4,4.6,4.3,4.3,88600.0
2011-09-19,4.5,4.5,4.1,4.1,187100.0
2011-09-20,4.4,4.4,4.1,4.2,67200.0
2011-09-21,4.3,4.3,4.0,4.2,168100.0
2011-09-22,4.1,4.2,3.9,4.1,155800.0
2011-09-23,4.1,4.2,4.1,4.2,107200.0
2011-09-26,4.2,4.3,4.2,4.2,67600.0
2011-09-27,4.2,4.2,4.0,4.1,61300.0
2011-09-28,4.2,4.4,4.2,4.4,215600.0
2011-09-29,4.1,4.7,4.1,4.3,65800.0
2011-09-30,4.1,4.2,4.1,4.2,26400.0
2011-10-03,4.0,4.2,4.0,4.0,42200.0
2011-10-04,3.9,4.0,3.9,4.0,170200.0
2011-10-05,4.1,4.1,3.9,3.9,39800.0
2011-10-06,4.0,4.1,3.9,4.0,31300.0
2011-10-07,4.0,4.1,4.0,4.0,10900.0
2011-10-10,4.0,4.0,3.8,3.8,31100.0
2011-10-11,3.9,3.9,3.7,3.7,74400.0
2011-10-12,3.8,3.8,3.5,3.5,23500.0
2011-10-13,3.5,3.6,3.5,3.6,16800.0
2011-10-14,3.6,3.7,3.5,3.5,9900.0
2011-10-17,3.7,3.7,3.4,3.5,25600.0
2011-10-18,3.7,3.7,3.4,3.4,24000.0
2011-10-19,3.5,3.6,3.4,3.5,50500.0
2011-10-20,3.5,3.6,3.5,3.5,13000.0
2011-10-21,3.6,3.7,3.6,3.6,19700.0
2011-10-24,3.7,3.7,3.5,3.6,16700.0
2011-10-25,3.6,3.8,3.6,3.6,77300.0
2011-10-26,3.8,3.8,3.6,3.7,18700.0
2011-10-27,3.8,3.8,3.7,3.8,23600.0
2011-10-28,3.9,4.0,3.7,4.0,93200.0
2011-10-31,4.1,4.1,4.1,4.1,118400.0
2011-11-01,4.3,4.3,3.9,3.9,76600.0
2011-11-02,4.0,4.0,3.9,3.9,27900.0
2011-11-03,3.9,3.9,3.8,3.8,84200.0
2011-11-04,3.9,3.9,3.8,3.8,34200.0
2011-11-07,3.8,3.8,3.6,3.6,68800.0
2011-11-08,3.5,3.8,3.5,3.8,66000.0
2011-11-09,3.9,4.0,3.8,4.0,142600.0
2011-11-10,3.9,3.9,3.7,3.8,40700.0
2011-11-11,3.9,3.9,3.7,3.7,38500.0
2011-11-14,3.8,3.8,3.6,3.8,15600.0
2011-11-15,3.9,3.9,3.6,3.6,7700.0
2011-11-16,3.7,3.8,3.7,3.7,32800.0
2011-11-17,3.6,3.7,3.6,3.6,11500.0
2011-11-18,3.6,3.6,3.4,3.5,58900.0
2011-11-21,3.6,3.6,3.4,3.4,9400.0
2011-11-22,3.4,3.5,3.3,3.3,41400.0
2011-11-23,3.5,3.5,3.4,3.4,11600.0
2011-11-24,3.5,3.5,3.4,3.5,20800.0
2011-11-25,3.6,3.6,3.4,3.4,4400.0
2011-11-28,3.5,3.6,3.4,3.5,29900.0
2011-11-29,3.5,3.5,3.4,3.4,20100.0
2011-11-30,3.6,3.6,3.3,3.4,10800.0
2011-12-01,3.5,3.5,3.5,3.5,28800.0
2011-12-02,3.4,3.5,3.4,3.4,5600.0
2011-12-05,3.5,3.6,3.3,3.6,51600.0
2011-12-06,3.4,3.6,3.4,3.4,45700.0
2011-12-07,3.6,3.6,3.5,3.5,200.0
2011-12-08,3.4,3.5,3.4,3.4,21700.0
2011-12-09,3.5,3.5,3.2,3.2,77400.0
2011-12-12,3.3,3.3,3.0,3.0,36200.0
2011-12-13,3.1,3.1,2.8,2.8,34500.0
2011-12-14,2.9,2.9,2.8,2.9,2300.0
2011-12-15,3.0,3.0,2.7,2.7,9800.0
2011-12-16,2.7,2.8,2.7,2.8,8300.0
2011-12-19,2.8,2.8,2.6,2.6,5600.0
2011-12-20,2.6,2.7,2.6,2.7,12200.0
2011-12-21,2.6,2.6,2.5,2.6,7200.0
2011-12-22,2.5,2.5,2.4,2.4,17100.0
2011-12-23,2.4,2.4,2.4,2.4,18300.0
2011-12-26,2.4,2.4,2.3,2.3,11500.0
2011-12-27,2.4,2.4,2.2,2.2,12500.0
2011-12-28,2.3,2.3,2.1,2.3,20400.0
2011-12-29,2.4,2.4,2.2,2.2,25100.0
2011-12-30,2.3,2.4,2.3,2.4,15700.0
2012-01-03,2.5,2.5,2.5,2.5,25200.0
2012-01-04,2.6,2.6,2.5,2.5,42700.0
2012-01-05,2.5,2.6,2.5,2.6,26300.0
2012-01-06,2.5,2.5,2.4,2.5,28800.0
2012-01-09,2.5,2.5,2.4,2.5,34200.0
2012-01-10,2.5,2.6,2.5,2.6,8000.0
2012-01-11,2.6,2.7,2.6,2.7,27700.0
2012-01-12,2.8,2.8,2.7,2.7,13600.0
2012-01-13,2.8,2.8,2.7,2.8,16000.0
2012-01-16,2.9,2.9,2.7,2.7,3500.0
2012-01-17,2.7,2.7,2.7,2.7,8100.0
2012-01-18,2.6,2.7,2.6,2.7,12400.0
2012-01-19,2.7,2.7,2.7,2.7,600.0
2012-01-20,2.8,2.8,2.8,2.8,13800.0
2012-01-30,2.9,2.9,2.9,2.9,11200.0
2012-01-31,3.1,3.1,2.9,2.9,8200.0
2012-02-01,3.0,3.0,2.9,3.0,11600.0
2012-02-02,3.1,3.2,3.1,3.2,36200.0
2012-02-03,3.4,3.4,3.0,3.0,26600.0
2012-02-06,2.9,3.1,2.8,2.9,47600.0
2012-02-07,3.1,3.1,2.8,2.9,44000.0
2012-02-08,2.9,2.9,2.9,2.9,2900.0
2012-02-09,3.1,3.1,2.9,2.9,24600.0
2012-02-10,2.9,3.1,2.9,3.0,14200.0
2012-02-13,3.0,3.0,2.8,3.0,3500.0
2012-02-14,2.9,3.1,2.9,2.9,3400.0
2012-02-15,3.1,3.1,2.9,2.9,11100.0
2012-02-16,2.8,2.8,2.8,2.8,24800.0
2012-02-17,2.9,2.9,2.7,2.8,53000.0
2012-02-20,2.8,2.9,2.8,2.9,19000.0
2012-02-21,3.0,3.1,2.9,3.1,9300.0
2012-02-22,3.1,3.2,3.0,3.0,15500.0
2012-02-23,3.1,3.3,3.1,3.2,22500.0
2012-02-24,3.4,3.4,3.3,3.4,60200.0
2012-02-27,3.5,3.6,3.4,3.6,58800.0
2012-02-28,3.7,3.8,3.5,3.6,195300.0
2012-02-29,3.7,3.9,3.5,3.7,58300.0
2012-03-01,3.5,3.8,3.5,3.6,62300.0
2012-03-02,3.7,3.7,3.6,3.7,21000.0
2012-03-05,3.9,3.9,3.9,3.9,14600.0
2012-03-06,4.1,4.1,3.9,3.9,125500.0
2012-03-07,4.0,4.1,3.9,4.0,101800.0
2012-03-08,3.8,3.9,3.8,3.8,63100.0
2012-03-09,3.9,4.0,3.6,3.6,106300.0
2012-03-12,3.8,3.8,3.5,3.5,11600.0
2012-03-13,3.6,3.6,3.5,3.6,4000.0
2012-03-14,3.7,3.7,3.4,3.4,7000.0
2012-03-15,3.4,3.7,3.4,3.7,71700.0
2012-03-16,3.6,3.8,3.6,3.6,21500.0
2012-03-19,3.9,3.9,3.7,3.8,23700.0
2012-03-20,3.6,3.8,3.6,3.8,4700.0
2012-03-21,3.9,4.0,3.9,3.9,8400.0
2012-03-22,3.9,3.9,3.8,3.8,3200.0
2012-03-23,3.9,3.9,3.9,3.9,13100.0
2012-03-26,3.7,4.1,3.7,4.0,105100.0
2012-03-27,4.0,4.1,3.9,4.0,55500.0
2012-03-28,4.0,4.1,3.8,4.1,24700.0
2012-03-29,4.0,4.0,3.9,4.0,30700.0
2012-03-30,3.8,3.8,3.8,3.8,21000.0
2012-04-03,4.0,4.0,3.7,4.0,12000.0
2012-04-04,3.8,3.9,3.8,3.8,15200.0
2012-04-05,3.6,3.7,3.6,3.6,3200.0
2012-04-06,3.7,3.7,3.5,3.6,19500.0
2012-04-09,3.6,3.7,3.6,3.6,8300.0
2012-04-10,3.7,3.8,3.7,3.8,13700.0
2012-04-11,3.8,3.9,3.8,3.9,10900.0
2012-04-12,3.9,3.9,3.9,3.9,12500.0
2012-04-13,3.9,3.9,3.8,3.8,8100.0
2012-04-16,3.9,4.0,3.9,4.0,49300.0
2012-04-17,4.0,4.1,3.9,4.0,10200.0
2012-04-18,4.0,4.0,3.8,3.8,57000.0
2012-04-19,3.7,3.8,3.6,3.6,25500.0
2012-04-20,3.6,3.8,3.6,3.8,1400.0
2012-04-23,3.6,3.7,3.6,3.7,57800.0
2012-04-24,3.5,3.7,3.5,3.7,14100.0
2012-04-25,3.8,3.8,3.7,3.8,37700.0
2012-04-26,3.7,3.7,3.6,3.6,15900.0
2012-04-27,3.7,3.8,3.7,3.7,23800.0
2012-05-02,3.7,3.9,3.7,3.9,96500.0
2012-05-03,3.9,4.1,3.9,4.1,99500.0
2012-05-04,4.3,4.3,4.3,4.3,90000.0
2012-05-07,4.6,4.6,4.6,4.6,11100.0
2012-05-08,4.9,4.9,4.9,4.9,47400.0
2012-05-09,5.2,5.2,5.2,5.2,85200.0
2012-05-10,5.5,5.5,5.5,5.5,53100.0
2012-05-11,5.8,5.8,5.7,5.8,560500.0
2012-05-14,5.7,5.8,5.4,5.4,121600.0
2012-05-15,5.2,5.5,5.1,5.1,93800.0
2012-05-16,5.0,5.4,4.8,5.3,122200.0
2012-05-17,5.4,5.5,5.0,5.1,96300.0
2012-05-18,4.9,4.9,4.7,4.8,89100.0
2012-05-21,4.9,5.1,4.8,5.1,25400.0
2012-05-22,5.1,5.3,4.8,5.2,97300.0
2012-05-23,4.9,5.0,4.8,4.8,103800.0
2012-05-24,4.7,4.7,4.5,4.6,87200.0
2012-05-25,4.8,4.8,4.8,4.8,96800.0
2012-05-28,5.0,5.1,4.9,5.0,76900.0
2012-05-29,4.7,5.0,4.7,4.8,4300.0
2012-05-30,5.0,5.0,4.6,5.0,30700.0
2012-05-31,4.8,4.8,4.6,4.6,45900.0
2012-06-01,4.3,4.5,4.3,4.3,120500.0
2012-06-04,4.1,4.3,4.0,4.0,28200.0
2012-06-05,4.0,4.1,4.0,4.1,39800.0
2012-06-06,4.3,4.3,4.2,4.3,16700.0
2012-06-07,4.3,4.6,4.3,4.6,83700.0
2012-06-08,4.8,4.8,4.6,4.6,39000.0
2012-06-11,4.4,4.6,4.4,4.4,5700.0
2012-06-12,4.3,4.3,4.1,4.1,40300.0
2012-06-13,4.1,4.2,4.1,4.2,10600.0
2012-06-14,4.1,4.2,4.1,4.2,15100.0
2012-06-15,4.2,4.3,4.1,4.3,15300.0
2012-06-18,4.4,4.6,4.2,4.5,34500.0
2012-06-19,4.4,4.4,4.3,4.4,14200.0
2012-06-20,4.5,4.5,4.4,4.4,34000.0
2012-06-21,4.5,4.5,4.4,4.5,15400.0
2012-06-22,4.4,4.4,4.4,4.4,100.0
2012-06-25,4.1,4.1,4.1,4.1,12100.0
2012-06-26,4.0,4.0,3.9,3.9,40300.0
2012-06-27,3.9,3.9,3.9,3.9,9800.0
2012-06-28,3.7,4.0,3.7,4.0,21400.0
2012-06-29,3.8,4.1,3.8,4.1,8500.0
2012-07-02,4.0,4.0,3.9,3.9,4900.0
2012-07-03,3.7,3.7,3.7,3.7,23800.0
2012-07-04,3.6,3.6,3.5,3.5,5000.0
2012-07-05,3.6,3.6,3.5,3.6,12500.0
2012-07-06,3.7,3.8,3.6,3.6,20100.0
2012-07-09,3.6,3.7,3.6,3.6,6000.0
2012-07-10,3.6,3.6,3.4,3.6,8000.0
2012-07-11,3.5,3.8,3.5,3.8,5100.0
2012-07-12,4.0,4.0,3.8,3.9,11800.0
2012-07-13,3.9,4.1,3.9,4.1,9000.0
2012-07-16,4.0,4.0,4.0,4.0,3000.0
2012-07-17,4.0,4.0,3.8,4.0,16500.0
2012-07-18,3.8,4.0,3.8,4.0,20800.0
2012-07-19,4.0,4.0,4.0,4.0,8200.0
2012-07-20,4.2,4.2,3.8,3.8,15300.0
2012-07-23,3.7,3.7,3.6,3.6,6300.0
2012-07-24,3.4,3.5,3.4,3.4,11800.0
2012-07-25,3.2,3.6,3.2,3.6,300.0
2012-07-26,3.7,3.7,3.7,3.7,100.0
2012-07-27,3.6,3.6,3.5,3.6,2000.0
2012-07-30,3.4,3.4,3.4,3.4,1500.0
2012-07-31,3.4,3.4,3.4,3.4,1100.0
2012-08-01,3.4,3.4,3.4,3.4,5000.0
2012-08-02,3.4,3.4,3.4,3.4,100.0
2012-08-03,3.6,3.6,3.4,3.4,5700.0
2012-08-06,3.5,3.5,3.2,3.3,14600.0
2012-08-07,3.1,3.2,3.1,3.1,5300.0
