date,open,high,low,close,volume
2011-10-31,5.7,6.0,5.7,5.9,5230.0
2011-11-01,5.7,5.9,5.7,5.7,14020.0
2011-11-02,5.5,5.7,5.5,5.5,5070.0
2011-11-03,5.7,5.7,5.3,5.6,750.0
2011-11-04,5.4,5.7,5.4,5.5,7560.0
2011-11-07,5.3,5.7,5.3,5.7,13300.0
2011-11-08,5.5,5.8,5.5,5.7,5910.0
2011-11-09,5.5,5.7,5.5,5.7,4020.0
2011-11-10,5.5,5.7,5.5,5.7,5320.0
2011-11-11,5.5,5.5,5.5,5.5,5210.0
2011-11-14,5.3,5.4,5.3,5.4,4510.0
2011-11-15,5.2,5.4,5.2,5.2,6580.0
2011-11-16,5.0,5.2,5.0,5.1,10660.0
2011-11-17,5.1,5.2,4.9,5.1,12880.0
2011-11-18,4.9,5.1,4.9,4.9,7490.0
2011-11-21,4.7,4.9,4.7,4.9,6150.0
2011-11-22,4.7,4.9,4.7,4.9,4110.0
2011-11-23,4.7,4.9,4.7,4.9,4200.0
2011-11-24,4.7,4.8,4.7,4.8,8410.0
2011-11-25,4.6,4.7,4.6,4.7,4020.0
2011-11-28,4.5,4.7,4.5,4.5,16140.0
2011-11-29,4.3,4.5,4.3,4.5,4320.0
2011-11-30,4.3,4.3,4.3,4.3,6050.0
2011-12-01,4.1,4.3,4.1,4.3,26310.0
2011-12-02,4.1,4.3,4.1,4.2,22260.0
2011-12-05,4.0,4.3,4.0,4.2,32560.0
2011-12-06,4.2,4.3,4.0,4.2,26810.0
2011-12-07,4.1,4.2,4.0,4.2,7650.0
2011-12-08,4.1,4.2,4.0,4.2,9130.0
2011-12-09,4.0,4.2,4.0,4.2,12870.0
2011-12-12,4.0,4.2,4.0,4.2,8430.0
2011-12-13,4.0,4.2,4.0,4.2,20560.0
2011-12-14,4.0,4.2,4.0,4.0,14090.0
2011-12-15,3.8,4.0,3.8,4.0,12080.0
2011-12-16,3.8,4.0,3.8,4.0,17230.0
2011-12-19,3.8,4.0,3.8,3.8,28600.0
2011-12-20,3.7,3.8,3.7,3.8,16000.0
2011-12-21,3.7,3.8,3.7,3.8,17870.0
2011-12-22,3.7,3.8,3.7,3.8,18090.0
2011-12-23,3.7,3.8,3.7,3.8,11020.0
2011-12-26,3.7,3.8,3.7,3.8,10020.0
2011-12-27,3.7,3.8,3.7,3.8,10010.0
2011-12-28,3.7,3.8,3.7,3.8,9010.0
2011-12-29,3.7,3.8,3.7,3.8,11030.0
2011-12-30,3.7,3.8,3.7,3.8,9410.0
2012-01-03,3.7,3.8,3.7,3.8,9030.0
2012-01-04,3.7,3.8,3.7,3.7,9050.0
2012-01-05,3.6,3.7,3.6,3.6,13670.0
2012-01-06,3.5,3.6,3.5,3.6,10210.0
2012-01-09,3.5,3.6,3.5,3.6,10110.0
2012-01-10,3.5,3.6,3.5,3.6,11070.0
2012-01-11,3.5,3.6,3.5,3.6,16230.0
2012-01-12,3.5,3.6,3.5,3.5,10020.0
2012-01-13,3.4,3.5,3.4,3.5,12040.0
2012-01-16,3.4,3.5,3.4,3.5,13630.0
2012-01-17,3.5,3.6,3.4,3.6,10040.0
2012-01-18,3.5,3.7,3.5,3.7,11320.0
2012-01-19,3.6,3.8,3.6,3.8,11530.0
2012-01-20,3.7,3.8,3.7,3.8,7730.0
2012-01-30,3.7,3.9,3.7,3.9,5510.0
2012-01-31,3.8,3.9,3.8,3.9,11020.0
2012-02-01,3.8,4.0,3.8,4.0,10010.0
2012-02-02,3.8,4.2,3.8,4.2,23650.0
2012-02-03,4.2,4.3,4.0,4.3,11390.0
2012-02-06,4.3,4.3,4.3,4.3,810.0
2012-02-07,4.3,4.3,4.3,4.3,650.0
2012-02-08,4.1,4.5,4.1,4.5,2840.0
2012-02-09,4.5,4.5,4.5,4.5,1040.0
2012-02-10,4.3,4.3,4.3,4.3,700.0
2012-02-13,4.1,4.1,4.1,4.1,5280.0
2012-02-14,3.9,4.3,3.9,4.3,13240.0
2012-02-15,4.1,4.5,4.1,4.4,1046010.0
2012-02-16,4.2,4.4,4.2,4.4,5010.0
2012-02-17,4.2,4.4,4.2,4.4,7200.0
2012-02-20,4.2,4.5,4.2,4.5,11240.0
2012-02-21,4.3,4.5,4.3,4.3,5090.0
2012-02-22,4.1,4.3,4.1,4.3,7170.0
2012-02-23,4.1,4.5,4.1,4.5,11740.0
2012-02-24,4.3,4.6,4.3,4.5,16830.0
2012-02-27,4.3,4.5,4.3,4.5,20520.0
2012-02-28,4.3,4.4,4.3,4.3,26410.0
2012-02-29,4.1,4.4,4.1,4.3,12870.0
2012-03-01,4.1,4.5,4.1,4.3,46890.0
2012-03-02,4.3,4.4,4.1,4.2,60390.0
2012-03-05,4.3,4.4,4.3,4.4,60600.0
2012-03-06,4.6,4.6,4.5,4.5,34170.0
2012-03-07,4.5,4.5,4.3,4.3,72890.0
2012-03-08,4.2,4.4,4.1,4.1,70890.0
2012-03-09,4.3,4.3,4.0,4.0,16460.0
2012-03-12,4.2,4.2,4.0,4.2,12650.0
2012-03-13,4.0,4.3,4.0,4.3,6020.0
2012-03-14,4.1,4.1,4.1,4.1,10010.0
2012-03-15,4.1,4.3,4.0,4.3,9050.0
2012-03-16,4.3,4.4,4.3,4.4,12610.0
2012-03-19,4.4,4.4,4.3,4.4,13510.0
2012-03-20,4.4,4.5,4.3,4.5,2930.0
2012-03-21,4.5,4.6,4.3,4.3,18510.0
2012-03-22,4.4,4.5,4.3,4.3,11320.0
2012-03-23,4.4,4.5,4.3,4.5,56650.0
2012-03-26,4.7,4.7,4.6,4.7,13440.0
2012-03-27,4.9,4.9,4.7,4.7,16440.0
2012-03-28,4.6,4.8,4.5,4.7,34700.0
2012-03-29,4.6,4.7,4.5,4.5,22210.0
2012-03-30,4.4,4.5,4.4,4.4,26390.0
2012-04-03,4.3,4.5,4.3,4.4,28320.0
2012-04-04,4.4,4.6,4.3,4.4,30700.0
2012-04-05,4.5,4.6,4.3,4.5,15800.0
2012-04-06,4.6,4.7,4.5,4.6,9210.0
2012-04-09,4.7,4.7,4.5,4.7,13510.0
2012-04-10,4.8,4.8,4.7,4.8,9460.0
2012-04-11,4.9,5.0,4.8,5.0,47340.0
2012-04-12,5.2,5.2,5.2,5.2,28550.0
2012-04-13,5.4,5.4,5.3,5.4,31810.0
2012-04-16,5.6,5.6,5.4,5.6,41350.0
2012-04-17,5.8,5.8,5.6,5.8,26520.0
2012-04-18,5.9,6.0,5.8,6.0,40820.0
2012-04-19,6.3,6.3,5.7,5.7,8400.0
2012-04-20,5.8,5.8,5.5,5.6,31030.0
2012-04-23,5.4,5.6,5.4,5.4,18530.0
2012-04-24,5.6,5.6,5.2,5.2,1240.0
2012-04-25,5.4,5.4,5.4,5.4,1080.0
2012-04-26,5.4,5.6,5.2,5.5,10620.0
2012-04-27,5.6,5.7,5.5,5.7,19810.0
2012-05-02,5.9,5.9,5.7,5.8,26460.0
2012-05-03,5.8,5.9,5.6,5.9,12390.0
2012-05-04,6.0,6.1,5.9,6.1,23660.0
2012-05-07,6.2,6.2,5.8,6.2,11210.0
2012-05-08,6.4,6.4,6.0,6.3,39010.0
2012-05-09,6.3,6.4,6.2,6.3,32040.0
2012-05-10,6.1,6.4,6.1,6.4,31300.0
2012-05-11,6.5,6.5,6.3,6.5,33710.0
2012-05-14,6.4,6.5,6.2,6.2,67320.0
2012-05-15,6.3,6.3,5.9,5.9,51710.0
2012-05-16,5.9,6.0,5.7,5.9,36800.0
2012-05-17,6.0,6.0,5.8,5.8,8250.0
2012-05-18,6.0,6.0,5.6,5.6,22540.0
2012-05-21,5.8,5.8,5.6,5.8,62210.0
2012-05-22,5.9,5.9,5.7,5.8,26800.0
2012-05-23,5.9,5.9,5.6,5.6,22710.0
2012-05-24,5.8,5.8,5.5,5.6,55000.0
2012-05-25,5.6,5.8,5.4,5.8,37410.0
2012-05-28,5.8,5.8,5.6,5.8,63070.0
2012-05-29,5.8,5.8,5.6,5.8,5890.0
2012-05-30,5.8,5.8,5.8,5.8,1370.0
2012-05-31,5.8,5.8,5.6,5.6,110.0
2012-06-01,5.8,5.8,5.4,5.4,460.0
2012-06-04,5.4,5.5,5.2,5.2,580.0
2012-06-05,5.4,5.4,5.4,5.4,200.0
2012-06-06,5.5,5.6,5.4,5.6,16290.0
2012-06-07,5.4,5.8,5.4,5.7,17000.0
2012-06-08,5.8,5.8,5.5,5.8,18350.0
2012-06-11,5.6,5.9,5.6,5.8,18560.0
2012-06-12,5.7,5.8,5.6,5.8,21890.0
2012-06-13,5.6,5.8,5.6,5.8,15890.0
2012-06-14,5.6,5.8,5.6,5.7,16070.0
2012-06-15,5.8,5.8,5.8,5.8,50.0
2012-06-18,5.6,5.8,5.6,5.6,12650.0
2012-06-19,5.4,5.5,5.4,5.5,8110.0
2012-06-20,5.4,5.5,5.4,5.5,11810.0
2012-06-21,5.5,5.5,5.4,5.5,9460.0
2012-06-22,5.5,5.5,5.4,5.4,9010.0
2012-06-25,5.3,5.4,5.3,5.4,8100.0
2012-06-26,5.4,5.4,5.4,5.4,7300.0
2012-06-27,5.4,5.4,5.2,5.2,10090.0
2012-06-28,5.2,5.2,5.2,5.2,620.0
2012-06-29,5.2,5.2,5.2,5.2,8210.0
2012-07-02,5.2,5.2,5.0,5.1,12010.0
2012-07-03,5.1,5.1,4.9,4.9,14270.0
2012-07-04,4.9,4.9,4.9,4.9,11730.0
2012-07-05,4.9,4.9,4.8,4.9,11840.0
2012-07-06,4.9,4.9,4.7,4.8,23980.0
2012-07-09,4.8,4.8,4.7,4.8,25280.0
2012-07-10,4.8,4.8,4.7,4.8,16220.0
2012-07-11,4.8,4.9,4.8,4.9,1020.0
2012-07-12,4.9,4.9,4.9,4.9,19980.0
2012-07-13,4.9,5.0,4.7,4.7,27310.0
2012-07-16,4.7,4.8,4.5,4.8,18140.0
