date,open,high,low,close,volume
2009-08-26,9.0,9.0,8.8,8.9,16510.0
2009-08-27,8.6,9.6,8.1,8.5,97810.0
2009-08-28,8.8,9.8,8.8,9.2,147970.0
2009-08-31,9.2,9.8,8.6,9.5,138972.0
2009-09-01,9.8,10.3,9.4,9.6,145450.0
2009-09-03,10.0,10.6,9.2,9.2,107545.0
2009-09-04,9.4,10.4,9.0,9.2,20150.0
2009-09-07,8.4,9.1,8.4,8.9,5340.0
2009-09-08,9.0,9.1,8.9,9.0,18320.0
2009-09-09,9.0,9.9,8.9,9.1,30755.0
2009-09-10,9.0,9.1,8.9,9.0,15870.0
2009-09-11,9.0,9.9,8.5,9.0,39960.0
2009-09-14,8.8,9.9,8.8,9.1,72620.0
2009-09-15,9.3,10.0,8.9,9.3,96560.0
2009-09-16,9.4,10.2,9.0,9.1,66040.0
2009-09-17,9.5,9.6,9.0,9.5,57250.0
2009-09-18,9.2,9.4,9.1,9.3,34515.0
2009-09-21,9.0,10.2,9.0,9.6,73370.0
2009-09-22,9.6,10.3,9.6,10.0,228336.0
2009-09-23,10.7,10.8,9.8,10.2,158410.0
2009-09-24,10.4,11.2,10.0,10.4,84658.0
2009-09-25,10.5,11.6,10.3,11.6,60602.0
2009-09-28,11.0,11.8,10.3,10.5,76100.0
2009-09-29,10.3,12.2,10.0,11.0,175820.0
2009-09-30,11.0,12.1,10.6,12.1,653845.0
2009-10-01,12.8,12.8,12.6,12.8,318830.0
2009-10-02,12.9,14.0,11.6,12.8,301420.0
2009-10-05,13.5,14.3,12.0,12.2,200490.0
2009-10-06,12.2,14.2,11.7,11.9,184630.0
2009-10-07,13.5,14.0,11.6,11.8,189000.0
2009-10-08,12.0,13.4,11.1,12.0,189825.0
2009-10-09,11.5,12.2,11.0,11.0,124300.0
2009-10-12,11.0,13.2,11.0,12.1,83100.0
2009-10-13,13.3,13.3,12.0,12.4,203195.0
2009-10-14,12.5,13.7,12.2,12.4,281130.0
2009-10-15,13.8,13.8,11.4,13.0,336190.0
2009-10-16,12.9,14.1,12.6,12.7,197010.0
2009-10-19,12.0,13.5,12.0,12.5,17300.0
2009-10-20,12.8,13.0,12.6,12.7,258760.0
2009-10-21,12.9,13.0,12.5,12.6,121680.0
2009-10-22,12.8,12.8,12.2,12.3,122270.0
2009-10-23,12.1,13.0,11.8,11.8,84920.0
2009-10-26,11.5,13.3,11.5,11.7,47930.0
2009-10-27,11.6,11.8,11.0,11.6,51200.0
2009-10-28,12.0,12.7,11.6,11.8,49150.0
2009-10-29,11.8,12.8,11.4,11.8,113900.0
2009-10-30,11.8,13.2,11.8,11.9,71720.0
2009-11-02,11.5,13.5,11.2,11.2,95070.0
2009-11-03,10.8,13.1,10.8,11.0,167790.0
2009-11-04,12.8,12.8,11.0,11.3,83080.0
2009-11-05,12.5,13.1,11.4,11.7,129750.0
2009-11-06,12.1,13.4,11.6,12.2,172020.0
2009-11-09,11.5,13.4,11.3,11.5,47510.0
2009-11-10,13.4,13.9,11.5,13.9,24410.0
2009-11-11,13.1,13.1,11.5,11.5,60350.0
2009-11-12,11.1,13.4,11.1,11.8,43510.0
2009-11-13,12.1,13.6,11.3,11.3,0.0
2009-11-16,11.7,13.4,11.7,12.0,164875.0
2009-11-17,11.7,13.2,11.6,11.6,97880.0
2009-11-18,12.8,12.8,11.8,11.8,54900.0
2009-11-19,12.1,13.0,11.7,11.7,102270.0
2009-11-20,12.1,13.2,11.0,12.0,91340.0
2009-11-23,13.1,13.1,11.7,11.8,129400.0
2009-11-24,12.5,12.9,11.6,11.7,245920.0
2009-11-25,11.6,13.2,10.8,11.1,160650.0
2009-11-26,12.9,12.9,10.8,10.8,101330.0
2009-11-27,11.0,12.8,10.7,11.0,122800.0
2009-11-30,12.8,12.8,10.8,11.4,99500.0
2009-12-01,13.1,13.1,11.0,11.0,60220.0
2009-12-02,13.7,13.7,11.4,11.4,101510.0
2009-12-03,12.0,13.9,11.6,11.6,60320.0
2009-12-04,11.4,12.9,11.3,11.3,47690.0
2009-12-07,10.8,11.0,10.8,10.8,46500.0
2009-12-08,10.5,10.8,9.8,10.5,105300.0
2009-12-09,11.0,11.0,10.0,10.3,58000.0
2009-12-10,10.4,10.5,9.9,9.9,34870.0
2009-12-11,10.0,10.5,9.3,9.9,151090.0
2009-12-14,10.7,10.7,9.9,10.0,52170.0
2009-12-15,11.0,11.1,9.3,10.3,47460.0
2009-12-16,10.0,10.0,9.2,9.4,28000.0
2009-12-17,9.5,9.6,8.7,9.0,45300.0
2009-12-18,10.0,10.1,9.5,9.5,30220.0
2009-12-21,9.8,10.2,9.8,9.8,35240.0
2009-12-22,9.8,10.0,9.5,9.5,3200.0
2009-12-23,10.0,10.0,8.9,9.5,23200.0
2009-12-24,10.1,10.1,9.7,9.8,45310.0
2009-12-25,10.1,10.8,10.1,10.5,112810.0
2009-12-28,10.2,10.2,9.5,10.0,12110.0
2009-12-29,10.0,10.0,9.7,9.7,10000.0
2009-12-30,9.0,10.0,9.0,9.7,12665.0
2009-12-31,10.1,10.1,9.4,9.7,28410.0
2010-01-04,10.0,10.6,9.2,10.6,70110.0
2010-01-05,11.0,11.1,10.4,11.0,37300.0
2010-01-06,11.5,11.5,10.7,11.2,63990.0
2010-01-07,11.2,11.2,10.8,11.0,35700.0
2010-01-08,10.8,11.9,10.1,10.9,47430.0
2010-01-11,11.5,11.5,10.0,10.5,37130.0
2010-01-12,10.5,11.5,10.3,10.4,27830.0
2010-01-13,10.5,10.6,10.5,10.5,27720.0
2010-01-14,11.5,11.5,10.5,10.9,98120.0
2010-01-15,10.7,11.3,10.5,11.0,102620.0
2010-01-18,10.8,11.0,10.4,11.0,47650.0
2010-01-19,11.2,11.8,10.8,11.8,146170.0
2010-01-20,11.8,12.7,11.0,12.1,167455.0
2010-01-21,11.8,13.2,10.8,11.1,44680.0
2010-01-22,11.1,12.4,10.5,11.3,47310.0
2010-01-25,11.0,12.5,11.0,11.2,75510.0
2010-01-26,11.5,11.9,11.3,11.5,66320.0
2010-01-27,11.5,11.5,11.0,11.2,131710.0
2010-01-28,11.0,11.4,11.0,11.3,31700.0
2010-01-29,12.2,12.3,11.0,11.3,45830.0
2010-02-01,12.2,12.2,10.6,11.3,140230.0
2010-02-02,12.6,12.6,11.0,11.2,58210.0
2010-02-03,11.0,11.2,11.0,11.0,76520.0
2010-02-04,11.2,11.7,11.0,11.1,105300.0
2010-02-05,11.5,12.2,11.0,11.3,140330.0
2010-02-08,11.2,12.6,11.2,12.0,175140.0
2010-02-09,12.6,12.6,11.6,12.0,64170.0
2010-02-10,12.8,12.8,11.7,12.1,64300.0
2010-02-11,12.2,12.4,11.9,12.0,76700.0
2010-02-12,12.0,12.2,12.0,12.0,63600.0
2010-02-22,13.2,13.2,12.0,13.2,51620.0
2010-02-23,12.5,12.5,12.0,12.3,1075040.0
2010-02-24,12.5,13.7,12.0,12.5,134400.0
2010-02-25,12.3,13.3,12.2,12.4,95350.0
2010-02-26,12.5,12.9,12.3,12.6,93170.0
2010-03-01,12.5,12.8,12.4,12.6,155100.0
2010-03-02,12.6,12.7,12.2,12.4,77470.0
2010-03-03,12.5,13.7,11.3,12.4,74750.0
2010-03-04,12.3,12.5,12.1,12.3,64330.0
2010-03-05,13.6,13.6,12.3,13.6,29620.0
2010-03-08,13.5,13.5,12.6,12.8,150850.0
2010-03-09,12.7,13.9,11.5,12.4,82850.0
2010-03-10,13.8,13.8,12.2,12.2,82840.0
2010-03-11,12.5,12.6,12.3,12.5,51640.0
2010-03-12,13.0,13.7,12.5,12.7,144200.0
2010-03-15,13.1,14.0,12.6,12.9,561270.0
2010-03-16,14.3,14.3,12.5,12.7,98220.0
2010-03-17,14.3,14.3,12.5,12.6,37795.0
2010-03-18,12.5,13.7,12.5,12.7,102480.0
2010-03-19,12.6,12.9,12.5,12.8,369610.0
2010-03-22,13.0,13.7,12.7,13.2,166830.0
2010-03-23,13.2,14.5,12.9,13.2,84680.0
2010-03-24,13.3,13.4,13.1,13.2,82300.0
2010-03-25,13.0,13.3,12.8,12.9,146750.0
2010-03-26,13.0,14.4,13.0,13.2,189440.0
2010-03-29,13.5,13.5,13.2,13.3,48620.0
2010-03-30,13.3,14.6,13.0,14.6,35920.0
2010-03-31,13.1,14.5,13.0,14.5,73800.0
2010-04-01,13.5,15.5,13.0,13.1,137820.0
2010-04-02,14.0,14.0,13.0,13.3,54750.0
2010-04-05,13.3,13.3,12.0,13.0,45300.0
2010-04-06,13.1,14.3,13.0,14.0,331950.0
2010-04-07,15.1,15.1,13.9,14.5,578330.0
2010-04-08,14.0,15.6,14.0,14.8,788735.0
2010-04-19,16.3,16.5,14.5,14.8,1095300.0
2010-04-20,14.4,15.0,14.0,14.2,592300.0
2010-04-21,14.2,14.5,13.9,14.3,358200.0
2010-04-22,14.6,15.1,14.4,15.1,1001700.0
2010-04-26,15.3,15.4,14.7,14.7,459400.0
2010-04-27,14.9,15.2,14.7,15.2,462100.0
2010-04-28,15.4,15.9,15.1,15.9,577200.0
2010-04-29,16.9,16.9,16.9,16.9,431800.0
2010-05-04,18.0,18.0,18.0,18.0,313800.0
2010-05-05,19.1,19.2,17.2,18.6,2100000.0
2010-05-06,18.6,19.4,18.3,19.4,637800.0
2010-05-07,20.6,20.6,18.5,20.6,1976500.0
2010-05-10,21.9,21.9,20.5,21.2,1157900.0
2010-05-11,21.5,23.0,20.0,21.0,1651000.0
2010-05-12,20.8,21.8,19.0,19.0,987900.0
2010-05-13,19.3,19.5,18.1,18.1,1003500.0
2010-05-14,18.5,19.0,18.0,18.9,547200.0
2010-05-17,18.8,19.6,18.8,19.3,657200.0
2010-05-18,19.7,20.0,18.3,18.6,249000.0
2010-05-19,18.9,18.9,17.4,17.4,387600.0
2010-05-20,16.9,18.4,16.6,17.8,1231100.0
2010-05-21,17.0,17.0,16.0,16.0,401100.0
2010-05-24,16.0,17.1,15.8,17.1,772200.0
2010-05-25,17.1,17.6,16.6,17.2,561800.0
2010-05-26,17.3,18.0,17.0,17.6,801900.0
2010-05-27,17.8,17.8,17.0,17.5,584000.0
2010-05-28,18.2,18.7,18.1,18.7,734200.0
2010-05-31,19.9,19.9,17.4,18.0,526100.0
2010-06-01,18.5,18.5,17.5,18.0,562000.0
2010-06-02,17.5,18.0,17.2,17.9,345000.0
2010-06-03,18.2,19.0,18.1,18.4,477500.0
2010-06-04,18.6,19.6,18.3,19.5,1865700.0
2010-06-07,19.0,20.0,18.0,18.0,612000.0
2010-06-08,17.9,18.6,17.8,18.5,380300.0
2010-06-09,18.5,19.3,18.5,19.0,743800.0
2010-06-10,19.5,19.5,18.4,18.6,368300.0
2010-06-11,20.0,20.0,18.5,19.1,683900.0
2010-06-14,19.7,19.7,18.9,19.3,591800.0
2010-06-15,19.3,19.3,18.2,18.3,442100.0
2010-06-16,18.5,19.7,18.0,19.7,1817300.0
2010-06-17,20.6,20.6,20.0,20.5,1264200.0
2010-06-18,21.0,21.0,19.6,19.8,518800.0
2010-06-21,20.0,20.3,19.4,19.4,364200.0
2010-06-22,19.5,19.7,18.8,18.9,778700.0
2010-06-23,18.6,19.1,18.4,18.9,371200.0
2010-06-24,18.6,19.1,18.6,18.8,386400.0
2010-06-25,18.8,18.8,18.0,18.3,482700.0
2010-06-28,18.5,18.9,18.2,18.7,266900.0
2010-06-29,18.7,19.0,18.5,18.6,221500.0
2010-06-30,18.0,18.4,17.7,18.2,375700.0
2010-07-01,18.0,18.1,17.7,17.9,296100.0
2010-07-02,17.8,18.1,17.8,17.9,166200.0
2010-07-05,18.0,18.0,17.7,17.7,175700.0
2010-07-06,18.0,18.0,17.0,17.2,375600.0
2010-07-07,17.5,17.7,17.2,17.3,160300.0
2010-07-08,17.7,18.2,17.2,17.3,163000.0
2010-07-09,17.5,17.5,17.1,17.3,150800.0
2010-07-12,17.5,18.1,17.3,18.0,271200.0
2010-07-13,18.1,18.9,18.1,18.9,378900.0
2010-07-14,20.2,20.2,18.9,19.3,802500.0
2010-07-15,19.2,19.6,18.5,18.7,502200.0
2010-07-16,18.8,19.0,18.5,18.9,548700.0
2010-07-19,18.4,18.8,18.4,18.7,537700.0
2010-07-20,18.7,19.5,18.7,19.1,1141100.0
2010-07-21,19.2,19.6,18.8,18.9,611300.0
2010-07-22,19.2,19.2,18.5,18.8,655400.0
2010-07-23,19.2,19.5,18.6,18.8,320100.0
2010-07-26,19.0,19.0,18.3,18.6,445800.0
2010-07-27,18.2,19.7,18.2,19.3,1727600.0
2010-07-28,19.4,19.4,18.7,19.0,406000.0
2010-07-29,19.0,19.3,18.8,19.1,567700.0
2010-07-30,19.0,19.4,18.9,19.1,582800.0
2010-08-02,19.3,19.6,18.7,18.7,542600.0
2010-08-03,19.2,19.4,18.2,18.7,451100.0
2010-08-04,18.9,19.0,17.8,18.0,564900.0
2010-08-05,18.2,18.8,17.7,17.7,302000.0
2010-08-06,18.4,18.4,17.5,17.5,283200.0
2010-08-09,18.1,18.1,16.9,17.1,284200.0
2010-08-10,17.4,17.4,16.2,16.6,336700.0
2010-08-11,16.7,17.2,16.4,17.2,302300.0
2010-08-12,16.8,16.9,15.8,15.8,322200.0
2010-08-13,15.8,16.2,15.0,15.8,240800.0
2010-08-16,15.9,16.5,15.8,16.5,564100.0
2010-08-17,17.0,17.4,16.0,16.4,218700.0
2010-08-18,16.6,16.9,15.8,15.8,178200.0
2010-08-19,15.9,16.0,15.3,15.3,129500.0
2010-08-20,15.5,15.9,15.1,15.7,161700.0
2010-08-23,15.9,15.9,14.8,15.0,109000.0
2010-08-24,15.0,15.1,14.2,14.2,244800.0
2010-08-25,14.2,14.2,13.3,13.3,159500.0
2010-08-26,13.3,14.2,12.5,13.3,268100.0
2010-08-27,13.0,13.0,12.2,12.6,193400.0
2010-08-30,12.5,13.3,12.5,13.3,120900.0
2010-08-31,14.2,14.2,13.5,14.2,275000.0
2010-09-01,15.0,15.0,14.3,15.0,452400.0
2010-09-06,15.8,15.9,15.7,15.9,119400.0
2010-09-07,17.0,17.0,16.2,16.6,726000.0
2010-09-08,17.2,17.2,15.6,15.7,610100.0
2010-09-09,15.8,16.6,15.7,16.5,231200.0
2010-09-10,16.5,16.7,15.1,15.1,316300.0
2010-09-13,15.0,15.0,14.5,14.5,340300.0
2010-09-14,14.6,15.3,13.6,14.4,399400.0
2010-09-15,14.0,14.2,13.6,14.0,301700.0
2010-09-16,14.0,14.3,13.8,14.3,103100.0
2010-09-17,14.4,15.0,14.4,15.0,292000.0
2010-09-20,15.7,15.8,14.7,14.9,288500.0
2010-09-21,14.2,15.2,14.2,14.7,242900.0
2010-09-22,14.4,15.0,14.4,14.6,107700.0
2010-09-23,14.4,14.6,14.2,14.5,191100.0
2010-09-24,14.6,15.1,14.2,15.0,261300.0
2010-09-27,14.7,15.1,14.4,14.9,124200.0
2010-09-28,15.0,15.4,14.8,14.8,152200.0
2010-09-29,14.5,14.6,14.0,14.0,157400.0
2010-09-30,14.4,14.4,14.0,14.1,184500.0
2010-10-01,14.7,14.7,13.8,14.0,175600.0
2010-10-04,13.5,13.7,13.3,13.3,287800.0
2010-10-05,13.4,14.0,12.8,13.7,221200.0
2010-10-06,14.0,14.4,13.6,14.2,204700.0
2010-10-07,14.4,14.7,13.5,13.5,119500.0
2010-10-08,13.6,13.7,13.0,13.2,158800.0
2010-10-11,13.0,13.4,12.9,13.1,69200.0
2010-10-12,13.3,13.3,12.7,12.8,90700.0
2010-10-13,12.0,12.9,12.0,12.7,104800.0
2010-10-14,12.2,13.1,12.0,12.7,191100.0
2010-10-15,12.7,12.7,12.5,12.7,66300.0
2010-10-18,12.6,12.8,12.6,12.6,95700.0
2010-10-19,12.5,12.7,12.1,12.3,103800.0
2010-10-20,12.2,12.2,11.5,11.7,163300.0
2010-10-21,11.8,12.2,11.5,11.7,100800.0
2010-10-22,11.8,12.0,11.7,11.8,138200.0
2010-10-25,11.8,12.1,11.4,12.1,105500.0
2010-10-26,12.0,12.7,12.0,12.7,213100.0
2010-10-27,13.3,13.5,12.5,12.7,145200.0
2010-10-28,12.6,12.8,12.4,12.5,60100.0
2010-10-29,12.2,12.6,12.0,12.5,77000.0
2010-11-01,12.8,12.8,12.1,12.1,59900.0
2010-11-02,12.0,12.0,11.7,11.8,98400.0
2010-11-03,12.0,12.1,11.6,11.6,75700.0
2010-11-04,11.7,11.9,11.7,11.9,62900.0
2010-11-05,12.3,12.6,12.2,12.4,150700.0
2010-11-08,12.6,12.6,12.0,12.0,64600.0
2010-11-09,11.9,11.9,11.5,11.5,152000.0
2010-11-10,11.7,11.7,11.5,11.5,56600.0
2010-11-11,11.4,11.5,10.9,11.0,138300.0
2010-11-12,11.0,11.0,10.4,10.5,267700.0
2010-11-15,10.5,10.8,10.1,10.2,175700.0
2010-11-16,10.0,10.4,9.7,9.9,126600.0
2010-11-17,9.9,10.4,9.9,10.0,98000.0
2010-11-18,9.4,10.8,9.4,10.8,249800.0
2010-11-19,11.1,11.1,10.5,10.7,185900.0
2010-11-22,10.4,10.4,10.1,10.3,78500.0
2010-11-23,10.4,10.7,10.1,10.6,162300.0
2010-11-24,10.6,10.8,10.4,10.5,74600.0
2010-11-25,10.7,11.3,10.7,11.3,257300.0
2010-11-26,11.4,11.9,11.2,11.5,234800.0
2010-11-29,11.7,12.3,10.9,12.3,609500.0
2010-11-30,12.3,12.8,12.3,12.8,599900.0
2010-12-01,13.2,13.4,12.3,12.3,340400.0
2010-12-02,12.3,13.5,12.0,13.3,737900.0
2010-12-03,13.2,13.9,13.2,13.9,474800.0
2010-12-06,14.8,14.8,14.0,14.2,760200.0
2010-12-07,14.2,14.5,13.5,13.5,669100.0
2010-12-08,13.2,13.6,12.9,12.9,301800.0
2010-12-09,12.1,13.4,12.1,12.9,809800.0
2010-12-10,12.8,13.2,12.8,13.2,480500.0
2010-12-13,14.0,14.1,13.9,14.1,151500.0
2010-12-14,14.9,15.0,13.3,13.5,724900.0
2010-12-15,13.9,14.1,13.3,13.6,273600.0
2010-12-16,13.3,13.3,12.8,12.8,304000.0
2010-12-17,12.6,13.6,12.5,13.5,333400.0
2010-12-20,13.6,13.7,12.7,12.9,138800.0
2010-12-21,12.6,13.2,12.3,12.7,201200.0
2010-12-22,13.0,13.0,12.2,12.6,93800.0
2010-12-23,12.3,12.5,11.8,12.0,249400.0
2010-12-24,11.7,12.3,11.7,11.8,145200.0
2010-12-27,12.0,12.0,11.3,11.9,146800.0
2010-12-28,12.0,12.5,12.0,12.5,181900.0
2010-12-29,12.3,12.7,12.2,12.3,120500.0
2010-12-30,12.4,12.4,12.0,12.3,39900.0
2010-12-31,12.4,12.4,12.0,12.3,81100.0
2011-01-04,12.8,12.9,12.2,12.3,93800.0
2011-01-05,12.5,12.5,11.9,11.9,146700.0
2011-01-06,11.8,12.1,11.8,12.1,42200.0
2011-01-07,12.3,12.3,11.8,11.9,34200.0
2011-01-10,11.6,11.8,11.3,11.4,101900.0
2011-01-11,11.4,11.4,11.0,11.2,97100.0
2011-01-12,11.7,11.7,11.1,11.4,44500.0
2011-01-13,11.4,11.6,11.4,11.5,32000.0
2011-01-14,11.0,11.6,10.8,11.5,53100.0
2011-01-17,11.5,12.0,11.5,11.7,78100.0
2011-01-18,11.8,12.0,11.5,11.5,47800.0
2011-01-19,11.6,11.8,11.3,11.4,73600.0
2011-01-20,11.5,11.6,11.2,11.2,77100.0
2011-01-21,11.5,11.6,11.3,11.3,64600.0
2011-01-24,11.3,11.3,10.9,10.9,80800.0
2011-01-25,11.0,11.0,10.8,10.8,74400.0
2011-01-26,10.9,11.2,10.9,11.1,27300.0
2011-01-27,11.3,11.4,11.2,11.3,17600.0
2011-01-28,11.5,11.5,11.0,11.2,38800.0
2011-02-08,11.4,11.5,11.0,11.2,8800.0
2011-02-09,11.5,11.6,11.0,11.1,45900.0
2011-02-10,10.9,11.2,10.6,11.0,26500.0
2011-02-11,11.0,11.0,10.8,10.9,40500.0
2011-02-14,11.3,11.3,10.8,10.9,23900.0
2011-02-15,10.8,10.9,10.6,10.9,41300.0
2011-02-16,10.8,10.8,10.6,10.6,23900.0
2011-02-17,10.5,10.5,10.0,10.2,92600.0
2011-02-18,10.1,10.4,10.1,10.4,119700.0
2011-02-21,10.5,10.5,9.6,9.6,241900.0
2011-02-22,9.2,9.7,9.1,9.5,105300.0
2011-02-23,9.3,9.8,9.3,9.5,80500.0
2011-02-24,9.1,9.3,8.8,9.1,190500.0
2011-02-25,9.2,9.7,9.2,9.6,132800.0
2011-02-28,9.5,9.8,9.3,9.3,60700.0
2011-03-01,9.7,9.7,9.1,9.2,32700.0
2011-03-02,9.1,9.1,8.6,8.6,212700.0
2011-03-03,8.7,8.7,8.1,8.2,78900.0
2011-03-04,7.7,8.5,7.7,7.9,74300.0
2011-03-07,8.0,8.0,7.9,8.0,77800.0
2011-03-08,8.2,8.2,7.8,7.8,84800.0
2011-03-09,7.8,7.8,7.5,7.6,192100.0
2011-03-10,7.5,8.0,7.2,8.0,95200.0
2011-03-11,8.4,8.4,8.4,8.4,58600.0
2011-03-14,8.9,8.9,8.1,8.2,287300.0
2011-03-15,8.2,8.6,8.2,8.2,79500.0
2011-03-16,8.4,8.6,8.3,8.5,53800.0
2011-03-17,8.6,8.7,8.5,8.5,18300.0
2011-03-18,8.6,9.0,8.3,8.9,101700.0
2011-03-21,8.9,9.1,8.7,8.7,150500.0
2011-03-22,8.7,8.9,8.4,8.5,63500.0
2011-03-23,8.7,8.8,8.4,8.7,20900.0
2011-03-24,8.5,8.7,8.3,8.4,60400.0
2011-03-25,8.4,8.4,8.0,8.0,180400.0
2011-03-28,8.3,8.3,8.0,8.1,44600.0
2011-03-29,7.9,8.0,7.8,7.8,26600.0
2011-03-30,7.9,7.9,7.5,7.8,40100.0
2011-03-31,7.8,7.8,7.5,7.6,111400.0
2011-04-01,7.6,7.9,7.6,7.9,86500.0
2011-04-04,7.9,8.0,7.6,7.7,19600.0
2011-04-05,7.8,7.9,7.7,7.7,27300.0
2011-04-06,8.0,8.1,7.8,8.1,45300.0
2011-04-07,8.0,8.0,8.0,8.0,11900.0
2011-04-08,8.0,8.0,8.0,8.0,0.0
2011-04-13,7.6,7.7,7.5,7.6,18500.0
2011-04-14,7.5,7.5,7.1,7.4,75100.0
2011-04-15,7.3,7.3,7.0,7.1,63500.0
2011-04-18,7.0,7.0,6.7,6.7,100600.0
2011-04-19,6.4,6.8,6.4,6.5,73100.0
2011-04-20,6.6,6.8,6.3,6.3,81700.0
2011-04-21,6.5,6.5,6.1,6.1,45100.0
2011-04-22,6.3,6.3,5.8,6.2,129600.0
2011-04-25,6.0,6.4,6.0,6.4,90600.0
2011-04-26,6.4,6.6,6.1,6.1,29300.0
2011-04-27,6.2,6.2,5.9,6.0,40800.0
2011-04-28,6.0,6.1,5.9,5.9,48300.0
2011-04-29,5.9,6.1,5.6,6.1,88200.0
2011-05-04,5.8,6.2,5.8,6.0,44100.0
2011-05-05,6.2,6.2,5.8,5.8,58800.0
2011-05-06,6.0,6.0,5.8,6.0,48700.0
2011-05-09,6.1,6.3,6.0,6.2,127300.0
2011-05-10,6.1,6.5,6.1,6.4,164900.0
2011-05-11,6.2,6.3,6.2,6.2,15200.0
2011-05-12,6.1,6.2,6.0,6.2,41700.0
2011-05-13,6.1,6.3,6.1,6.2,39600.0
2011-05-16,6.2,6.3,6.1,6.1,72600.0
2011-05-17,6.0,6.0,5.8,5.9,52100.0
2011-05-18,5.9,5.9,5.7,5.9,37800.0
2011-05-19,6.0,6.0,5.5,5.8,68700.0
2011-05-20,5.6,5.6,5.4,5.5,54200.0
2011-05-23,5.3,5.3,5.2,5.2,120300.0
2011-05-24,4.9,5.0,4.9,4.9,67300.0
2011-05-25,4.6,4.8,4.6,4.6,62500.0
2011-05-26,4.3,4.9,4.3,4.8,130200.0
2011-05-27,4.7,4.8,4.6,4.8,53100.0
2011-05-30,5.0,5.0,4.6,4.7,56300.0
2011-05-31,4.6,4.8,4.6,4.8,18300.0
2011-06-01,4.6,4.9,4.5,4.9,96700.0
2011-06-02,5.0,5.1,5.0,5.1,31900.0
2011-06-03,5.3,5.4,5.1,5.2,205300.0
2011-06-06,5.1,5.1,5.0,5.0,70200.0
2011-06-07,5.3,5.3,5.2,5.3,108500.0
2011-06-08,5.6,5.6,5.3,5.4,116400.0
2011-06-09,5.4,5.6,5.2,5.5,69200.0
2011-06-10,5.5,5.7,5.5,5.7,289800.0
2011-06-13,5.7,6.0,5.7,6.0,174700.0
2011-06-14,6.2,6.3,5.9,5.9,172000.0
2011-06-15,6.0,6.0,5.7,5.7,55200.0
2011-06-16,5.5,5.8,5.4,5.7,113800.0
2011-06-17,5.6,5.6,5.3,5.3,83600.0
2011-06-20,5.2,5.2,5.0,5.0,55800.0
2011-06-21,5.1,5.3,4.7,5.3,73100.0
2011-06-22,5.3,5.3,5.1,5.2,47500.0
2011-06-23,5.1,5.2,5.0,5.0,30700.0
2011-06-24,5.2,5.2,5.0,5.2,7800.0
2011-06-27,5.2,5.2,5.0,5.1,8300.0
2011-06-28,5.1,5.1,4.9,4.9,26300.0
2011-06-29,4.9,4.9,4.9,4.9,6800.0
2011-06-30,5.0,5.0,4.8,4.8,12400.0
2011-07-01,4.6,4.7,4.6,4.6,58700.0
